DAQ_Elapsed_Time,V_mon,I_mon
63.9,0.8680819222936407,0.4775373390875757
64.0,0.8680819222936407,0.4778590397327207
64.1,0.8687253235839307,0.4768939377972856
64.2,0.8687253235839307,0.47721563844243065
64.3,0.8680819222936407,0.47721563844243065
64.4,0.8684036229387857,0.4778590397327207
64.5,0.8680819222936407,0.47721563844243065
64.6,0.8680819222936407,0.4775373390875757
64.7,0.8680819222936407,0.4768939377972856
64.8,0.8680819222936407,0.4775373390875757
64.9,0.8677602216484956,0.4768939377972856
65.0,0.8684036229387857,0.4765722371521406
65.1,0.8680819222936407,0.4768939377972856
65.2,0.8684036229387857,0.47721563844243065
65.3,0.8680819222936407,0.4768939377972856
65.4,0.8674385210033506,0.4765722371521406
65.5,0.8684036229387857,0.4768939377972856
65.6,0.8677602216484956,0.4765722371521406
65.7,0.8677602216484956,0.47721563844243065
65.8,0.8674385210033506,0.47625053650699556
65.9,0.8674385210033506,0.4768939377972856
66.0,0.8677602216484956,0.4768939377972856
66.1,0.8677602216484956,0.4765722371521406
66.2,0.8677602216484956,0.4765722371521406
66.3,0.8674385210033506,0.47625053650699556
66.4,0.8667951197130606,0.4765722371521406
66.5,0.8674385210033506,0.47625053650699556
66.6,0.8677602216484956,0.4765722371521406
66.7,0.8671168203582056,0.47625053650699556
66.8,0.8674385210033506,0.4765722371521406
66.9,0.8667951197130606,0.47625053650699556
67.0,0.8674385210033506,0.47625053650699556
67.1,0.8671168203582056,0.47625053650699556
67.2,0.8671168203582056,0.47625053650699556
67.3,0.8674385210033506,0.4765722371521406
67.4,0.8667951197130606,0.47625053650699556
67.5,0.8674385210033506,0.47592883586185053
67.6,0.8671168203582056,0.47625053650699556
67.7,0.8671168203582056,0.47592883586185053
67.8,0.8671168203582056,0.4756071352167055
67.9,0.8677602216484956,0.47625053650699556
68.0,0.8667951197130606,0.47592883586185053
68.1,0.8667951197130606,0.4756071352167055
68.2,0.8667951197130606,0.47625053650699556
68.3,0.8671168203582056,0.4756071352167055
68.4,0.8664734190679155,0.47592883586185053
68.5,0.8667951197130606,0.4752854345715605
68.6,0.8664734190679155,0.4756071352167055
68.7,0.8664734190679155,0.4752854345715605
68.8,0.8664734190679155,0.4752854345715605
68.9,0.8661517184227705,0.4752854345715605
69.0,0.8661517184227705,0.4756071352167055
69.1,0.8667951197130606,0.47592883586185053
69.2,0.8661517184227705,0.4752854345715605
69.3,0.8661517184227705,0.4752854345715605
69.4,0.8658300177776255,0.4756071352167055
69.5,0.8664734190679155,0.47496373392641544
69.6,0.8661517184227705,0.47496373392641544
69.7,0.8664734190679155,0.4756071352167055
69.8,0.8661517184227705,0.47496373392641544
69.9,0.8664734190679155,0.47496373392641544
70.0,0.8655083171324804,0.47496373392641544
70.1,0.8661517184227705,0.47496373392641544
70.2,0.8661517184227705,0.47496373392641544
70.3,0.8661517184227705,0.4743203326361254
70.4,0.8658300177776255,0.4746420332812704
70.5,0.8664734190679155,0.47496373392641544
70.6,0.8661517184227705,0.47496373392641544
70.7,0.8658300177776255,0.4743203326361254
70.8,0.8658300177776255,0.4746420332812704
70.9,0.8664734190679155,0.4746420332812704
71.0,0.8655083171324804,0.4743203326361254
71.1,0.8658300177776255,0.47496373392641544
71.2,0.8655083171324804,0.4746420332812704
71.3,0.8655083171324804,0.4746420332812704
71.4,0.8661517184227705,0.4743203326361254
71.5,0.8658300177776255,0.47399863199098036
71.6,0.8655083171324804,0.47399863199098036
71.7,0.8658300177776255,0.47399863199098036
71.8,0.8651866164873354,0.4743203326361254
71.9,0.8651866164873354,0.4743203326361254
72.0,0.8651866164873354,0.47399863199098036
72.1,0.8651866164873354,0.47399863199098036
72.2,0.8661517184227705,0.47367693134583533
72.3,0.8651866164873354,0.4743203326361254
72.4,0.8648649158421904,0.47367693134583533
72.5,0.8648649158421904,0.4743203326361254
72.6,0.8648649158421904,0.47399863199098036
72.7,0.8648649158421904,0.47399863199098036
72.8,0.8648649158421904,0.47399863199098036
72.9,0.8648649158421904,0.47367693134583533
73.0,0.8648649158421904,0.47367693134583533
73.1,0.8651866164873354,0.47367693134583533
73.2,0.8648649158421904,0.47367693134583533
73.3,0.8648649158421904,0.4733552307006903
73.4,0.8645432151970454,0.47399863199098036
73.5,0.8642215145519003,0.47367693134583533
73.6,0.8645432151970454,0.4733552307006903
73.7,0.8648649158421904,0.47303353005554527
73.8,0.8645432151970454,0.47399863199098036
73.9,0.8645432151970454,0.47303353005554527
74.0,0.8645432151970454,0.4723901287652552
74.1,0.8645432151970454,0.4733552307006903
74.2,0.8642215145519003,0.47271182941040024
74.3,0.8645432151970454,0.47303353005554527
74.4,0.8648649158421904,0.4733552307006903
74.5,0.8642215145519003,0.4733552307006903
74.6,0.8638998139067553,0.47303353005554527
74.7,0.8638998139067553,0.47303353005554527
74.8,0.8642215145519003,0.47303353005554527
74.9,0.8638998139067553,0.47271182941040024
75.0,0.8645432151970454,0.4723901287652552
75.1,0.8638998139067553,0.47303353005554527
75.2,0.8635781132616103,0.47271182941040024
75.3,0.8638998139067553,0.4733552307006903
75.4,0.8638998139067553,0.47271182941040024
75.5,0.8635781132616103,0.47271182941040024
75.6,0.8638998139067553,0.4720684281201102
75.7,0.8638998139067553,0.4723901287652552
75.8,0.8635781132616103,0.4723901287652552
75.9,0.8642215145519003,0.4723901287652552
76.0,0.8635781132616103,0.4720684281201102
76.1,0.8635781132616103,0.4720684281201102
76.2,0.8638998139067553,0.4723901287652552
76.3,0.8638998139067553,0.4720684281201102
76.4,0.8632564126164652,0.47174672747496516
76.5,0.8635781132616103,0.4720684281201102
76.6,0.8635781132616103,0.47174672747496516
76.7,0.8632564126164652,0.4723901287652552
76.8,0.8632564126164652,0.4720684281201102
76.9,0.8632564126164652,0.4714250268298201
77.0,0.8632564126164652,0.47174672747496516
77.1,0.8635781132616103,0.4714250268298201
77.2,0.8629347119713202,0.4714250268298201
77.3,0.8629347119713202,0.47174672747496516
77.4,0.8632564126164652,0.47174672747496516
77.5,0.8626130113261752,0.47174672747496516
77.6,0.8632564126164652,0.4711033261846751
77.7,0.8632564126164652,0.4711033261846751
77.8,0.8632564126164652,0.47078162553953007
77.9,0.8629347119713202,0.4711033261846751
78.0,0.8626130113261752,0.4714250268298201
78.1,0.8626130113261752,0.4711033261846751
78.2,0.8626130113261752,0.4714250268298201
78.3,0.8626130113261752,0.4711033261846751
78.4,0.8629347119713202,0.4711033261846751
78.5,0.8626130113261752,0.47078162553953007
78.6,0.8626130113261752,0.4711033261846751
78.7,0.8622913106810302,0.47045992489438504
78.8,0.8622913106810302,0.47045992489438504
78.9,0.8622913106810302,0.4711033261846751
79.0,0.8622913106810302,0.47013822424924
79.1,0.8622913106810302,0.47078162553953007
79.2,0.8626130113261752,0.47078162553953007
79.3,0.8622913106810302,0.47013822424924
79.4,0.8622913106810302,0.47045992489438504
79.5,0.8622913106810302,0.47013822424924
79.6,0.8626130113261752,0.47045992489438504
79.7,0.8619696100358851,0.47078162553953007
79.8,0.8622913106810302,0.47013822424924
79.9,0.8619696100358851,0.4711033261846751
80.0,0.8619696100358851,0.469816523604095
80.1,0.8622913106810302,0.47013822424924
80.2,0.8622913106810302,0.469816523604095
80.3,0.8616479093907401,0.47013822424924
80.4,0.8616479093907401,0.46949482295894995
80.5,0.8622913106810302,0.47045992489438504
80.6,0.86100450810045,0.469816523604095
80.7,0.8619696100358851,0.46949482295894995
80.8,0.8616479093907401,0.469816523604095
80.9,0.8613262087455951,0.46949482295894995
81.0,0.8613262087455951,0.46949482295894995
81.1,0.8613262087455951,0.46949482295894995
81.2,0.86100450810045,0.469816523604095
81.3,0.86100450810045,0.46949482295894995
81.4,0.860682807455305,0.469816523604095
81.5,0.8613262087455951,0.46949482295894995
81.6,0.86100450810045,0.4691731223138049
81.7,0.8613262087455951,0.4691731223138049
81.8,0.8613262087455951,0.4691731223138049
81.9,0.8616479093907401,0.46949482295894995
82.0,0.86100450810045,0.4688514216686599
82.1,0.860682807455305,0.4691731223138049
82.2,0.86100450810045,0.4688514216686599
82.3,0.8613262087455951,0.4691731223138049
82.4,0.860682807455305,0.46820802037836984
82.5,0.86036110681016,0.4691731223138049
82.6,0.860039406165015,0.4688514216686599
82.7,0.860682807455305,0.46820802037836984
82.8,0.860682807455305,0.4688514216686599
82.9,0.86100450810045,0.46852972102351487
83.0,0.86036110681016,0.46820802037836984
83.1,0.86100450810045,0.46820802037836984
83.2,0.860682807455305,0.46852972102351487
83.3,0.860039406165015,0.46852972102351487
83.4,0.860039406165015,0.46820802037836984
83.5,0.86036110681016,0.46820802037836984
83.6,0.860039406165015,0.4678863197332248
83.7,0.86036110681016,0.46820802037836984
83.8,0.860682807455305,0.46820802037836984
83.9,0.860039406165015,0.46820802037836984
84.0,0.860039406165015,0.4675646190880798
84.1,0.860039406165015,0.4675646190880798
84.2,0.860039406165015,0.4678863197332248
84.3,0.860039406165015,0.46724291844293475
84.4,0.8590743042295799,0.46820802037836984
84.5,0.8590743042295799,0.4675646190880798
84.6,0.860039406165015,0.4678863197332248
84.7,0.8593960048747249,0.4678863197332248
84.8,0.8593960048747249,0.4675646190880798
84.9,0.8597177055198699,0.4675646190880798
85.0,0.8597177055198699,0.46724291844293475
85.1,0.8593960048747249,0.4675646190880798
85.2,0.8590743042295799,0.4675646190880798
85.3,0.8590743042295799,0.4669212177977897
85.4,0.8597177055198699,0.4675646190880798
85.5,0.8590743042295799,0.46724291844293475
85.6,0.8590743042295799,0.4669212177977897
85.7,0.8590743042295799,0.4669212177977897
85.8,0.8593960048747249,0.4669212177977897
85.9,0.8587526035844348,0.4669212177977897
86.0,0.8590743042295799,0.4665995171526447
86.1,0.8584309029392898,0.46627781650749967
86.2,0.8587526035844348,0.46724291844293475
86.3,0.8584309029392898,0.4669212177977897
86.4,0.8590743042295799,0.46627781650749967
86.5,0.8587526035844348,0.46627781650749967
86.6,0.8587526035844348,0.46627781650749967
86.7,0.8584309029392898,0.4665995171526447
86.8,0.8587526035844348,0.46595611586235464
86.9,0.8587526035844348,0.46627781650749967
87.0,0.8587526035844348,0.46627781650749967
87.1,0.8581092022941448,0.4656344152172096
87.2,0.8590743042295799,0.4656344152172096
87.3,0.8587526035844348,0.46595611586235464
87.4,0.8581092022941448,0.4656344152172096
87.5,0.8584309029392898,0.46595611586235464
87.6,0.8584309029392898,0.46595611586235464
87.7,0.8577875016489998,0.4653127145720646
87.8,0.8577875016489998,0.4656344152172096
87.9,0.8584309029392898,0.4653127145720646
88.0,0.8577875016489998,0.46627781650749967
88.1,0.8584309029392898,0.46499101392691955
88.2,0.8581092022941448,0.4653127145720646
88.3,0.8577875016489998,0.4653127145720646
88.4,0.8581092022941448,0.4653127145720646
88.5,0.8574658010038547,0.4646693132817745
88.6,0.8577875016489998,0.4646693132817745
88.7,0.8574658010038547,0.4646693132817745
88.8,0.8577875016489998,0.46499101392691955
88.9,0.8571441003587097,0.4643476126366295
89.0,0.8577875016489998,0.4646693132817745
89.1,0.8568223997135647,0.4643476126366295
89.2,0.8571441003587097,0.4643476126366295
89.3,0.8571441003587097,0.4643476126366295
89.4,0.8577875016489998,0.4643476126366295
89.5,0.8568223997135647,0.4643476126366295
89.6,0.8571441003587097,0.46402591199148446
89.7,0.8571441003587097,0.4643476126366295
89.8,0.8568223997135647,0.4643476126366295
89.9,0.8571441003587097,0.4643476126366295
90.0,0.8571441003587097,0.46402591199148446
90.1,0.8568223997135647,0.46402591199148446
90.2,0.8568223997135647,0.46402591199148446
90.3,0.8565006990684196,0.46402591199148446
90.4,0.8568223997135647,0.46402591199148446
90.5,0.8565006990684196,0.4633825107011944
90.6,0.8568223997135647,0.46370421134633943
90.7,0.8565006990684196,0.46402591199148446
90.8,0.8568223997135647,0.46370421134633943
90.9,0.8561789984232746,0.46402591199148446
91.0,0.8565006990684196,0.4630608100560494
91.1,0.8561789984232746,0.4633825107011944
91.2,0.8561789984232746,0.4630608100560494
91.3,0.8561789984232746,0.4630608100560494
91.4,0.8561789984232746,0.4630608100560494
91.5,0.8561789984232746,0.4630608100560494
91.6,0.8558572977781296,0.46273910941090435
91.7,0.8552138964878395,0.46273910941090435
91.8,0.8561789984232746,0.4620957081206143
91.9,0.8555355971329845,0.4630608100560494
92.0,0.8558572977781296,0.46273910941090435
92.1,0.8555355971329845,0.4620957081206143
92.2,0.8555355971329845,0.46273910941090435
92.3,0.8558572977781296,0.4624174087657593
92.4,0.8555355971329845,0.4624174087657593
92.5,0.8558572977781296,0.46273910941090435
92.6,0.8548921958426945,0.46177400747546926
92.7,0.8558572977781296,0.46177400747546926
92.8,0.8552138964878395,0.46177400747546926
92.9,0.8555355971329845,0.46177400747546926
93.0,0.8548921958426945,0.4620957081206143
93.1,0.8548921958426945,0.46145230683032423
93.2,0.8548921958426945,0.46145230683032423
93.3,0.8548921958426945,0.4611306061851792
93.4,0.8548921958426945,0.46177400747546926
93.5,0.8552138964878395,0.4611306061851792
93.6,0.8542487945524044,0.46177400747546926
93.7,0.8545704951975495,0.4611306061851792
93.8,0.8542487945524044,0.46145230683032423
93.9,0.8545704951975495,0.4608089055400342
94.0,0.8542487945524044,0.4611306061851792
94.1,0.8545704951975495,0.46145230683032423
94.2,0.8545704951975495,0.4611306061851792
94.3,0.8545704951975495,0.4611306061851792
94.4,0.8539270939072594,0.46048720489488915
94.5,0.8542487945524044,0.46048720489488915
94.6,0.8545704951975495,0.46048720489488915
94.7,0.8539270939072594,0.46048720489488915
94.8,0.8539270939072594,0.4608089055400342
94.9,0.8532836926169693,0.46048720489488915
95.0,0.8539270939072594,0.4601655042497441
95.1,0.8545704951975495,0.4601655042497441
95.2,0.8539270939072594,0.45952210295945406
95.3,0.8536053932621144,0.4598438036045991
95.4,0.8539270939072594,0.4598438036045991
95.5,0.8532836926169693,0.4598438036045991
95.6,0.8532836926169693,0.4601655042497441
95.7,0.8532836926169693,0.4601655042497441
95.8,0.8532836926169693,0.45952210295945406
95.9,0.8536053932621144,0.4601655042497441
96.0,0.8529619919718243,0.45952210295945406
96.1,0.8529619919718243,0.45920040231430903
96.2,0.8532836926169693,0.45952210295945406
96.3,0.8532836926169693,0.45920040231430903
96.4,0.8532836926169693,0.45920040231430903
96.5,0.8529619919718243,0.45920040231430903
96.6,0.8519968900363892,0.458878701669164
96.7,0.8526402913266793,0.45920040231430903
96.8,0.8526402913266793,0.458878701669164
96.9,0.8523185906815343,0.458878701669164
97.0,0.8523185906815343,0.458878701669164
97.1,0.8526402913266793,0.458878701669164
97.2,0.8523185906815343,0.45823530037887394
97.3,0.8519968900363892,0.45823530037887394
97.4,0.8523185906815343,0.4579135997337289
97.5,0.8523185906815343,0.458557001024019
97.6,0.8519968900363892,0.4575918990885839
97.7,0.8523185906815343,0.45823530037887394
97.8,0.8519968900363892,0.45823530037887394
97.9,0.8516751893912442,0.45823530037887394
98.0,0.8516751893912442,0.4579135997337289
98.1,0.8510317881009541,0.4575918990885839
98.2,0.8516751893912442,0.4575918990885839
98.3,0.8516751893912442,0.4566267971531488
98.4,0.8516751893912442,0.4575918990885839
98.5,0.8513534887460992,0.4575918990885839
98.6,0.8510317881009541,0.45727019844343886
98.7,0.8507100874558091,0.45727019844343886
98.8,0.8510317881009541,0.45694849779829383
98.9,0.8513534887460992,0.45694849779829383
99.0,0.8510317881009541,0.45694849779829383
99.1,0.8513534887460992,0.45694849779829383
99.2,0.8510317881009541,0.45630509650800377
99.3,0.8507100874558091,0.4566267971531488
99.4,0.8503883868106641,0.45630509650800377
99.5,0.8507100874558091,0.45630509650800377
99.6,0.8507100874558091,0.45694849779829383
99.7,0.8507100874558091,0.45598339586285874
99.8,0.8503883868106641,0.45630509650800377
99.9,0.8500666861655191,0.45598339586285874
100.0,0.8500666861655191,0.45598339586285874
100.1,0.8503883868106641,0.4556616952177137
100.2,0.849744985520374,0.45630509650800377
100.3,0.8500666861655191,0.4556616952177137
100.4,0.8503883868106641,0.4556616952177137
100.5,0.8500666861655191,0.4553399945725687
100.6,0.8500666861655191,0.4553399945725687
100.7,0.849744985520374,0.4553399945725687
100.8,0.849423284875229,0.4546965932822786
100.9,0.849744985520374,0.45501829392742366
101.0,0.849423284875229,0.4553399945725687
101.1,0.849423284875229,0.4546965932822786
101.2,0.849423284875229,0.4556616952177137
101.3,0.849101584230084,0.45501829392742366
101.4,0.849101584230084,0.4546965932822786
101.5,0.8487798835849389,0.4546965932822786
101.6,0.849101584230084,0.4543748926371336
101.7,0.8487798835849389,0.45373149134684354
101.8,0.849101584230084,0.4543748926371336
101.9,0.8484581829397939,0.4543748926371336
102.0,0.849101584230084,0.45373149134684354
102.1,0.8484581829397939,0.45373149134684354
102.2,0.8487798835849389,0.45405319199198857
102.3,0.8484581829397939,0.45373149134684354
102.4,0.8487798835849389,0.4534097907016985
102.5,0.8481364822946489,0.45373149134684354
102.6,0.8481364822946489,0.4530880900565535
102.7,0.8478147816495039,0.4530880900565535
102.8,0.8478147816495039,0.4530880900565535
102.9,0.8478147816495039,0.4524446887662634
103.0,0.8484581829397939,0.45276638941140845
103.1,0.8478147816495039,0.45276638941140845
103.2,0.8474930810043588,0.45276638941140845
103.3,0.8471713803592138,0.4524446887662634
103.4,0.8471713803592138,0.4530880900565535
103.5,0.8474930810043588,0.4524446887662634
103.6,0.8471713803592138,0.4524446887662634
103.7,0.8468496797140688,0.45276638941140845
103.8,0.8471713803592138,0.4521229881211184
103.9,0.8471713803592138,0.45180128747597337
104.0,0.8465279790689237,0.45147958683082834
104.1,0.8465279790689237,0.4508361855405383
104.2,0.8465279790689237,0.4521229881211184
104.3,0.8465279790689237,0.4521229881211184
104.4,0.8468496797140688,0.45180128747597337
104.5,0.8465279790689237,0.4511578861856833
104.6,0.8465279790689237,0.4511578861856833
104.7,0.8465279790689237,0.45147958683082834
104.8,0.8462062784237787,0.4508361855405383
104.9,0.8465279790689237,0.4508361855405383
105.0,0.8458845777786337,0.4508361855405383
105.1,0.8458845777786337,0.4508361855405383
105.2,0.8458845777786337,0.4508361855405383
105.3,0.8452411764883436,0.4508361855405383
105.4,0.8458845777786337,0.4508361855405383
105.5,0.8452411764883436,0.45051448489539325
105.6,0.8455628771334887,0.4498710836051032
105.7,0.8452411764883436,0.4501927842502482
105.8,0.8452411764883436,0.44954938295995817
105.9,0.8455628771334887,0.4498710836051032
106.0,0.8449194758431986,0.44922768231481314
106.1,0.8455628771334887,0.44922768231481314
106.2,0.8442760745529085,0.44922768231481314
106.3,0.8445977751980536,0.44922768231481314
106.4,0.8449194758431986,0.44954938295995817
106.5,0.8449194758431986,0.4485842810245231
106.6,0.8442760745529085,0.4489059816696681
106.7,0.8442760745529085,0.44922768231481314
106.8,0.8436326732626185,0.4485842810245231
106.9,0.8442760745529085,0.4485842810245231
107.0,0.8439543739077635,0.4485842810245231
107.1,0.8433109726174735,0.44826258037937805
107.2,0.8439543739077635,0.4489059816696681
107.3,0.8439543739077635,0.44826258037937805
107.4,0.8439543739077635,0.447619179089088
107.5,0.8436326732626185,0.447619179089088
107.6,0.8436326732626185,0.447619179089088
107.7,0.8436326732626185,0.447619179089088
107.8,0.8433109726174735,0.44729747844394296
107.9,0.8433109726174735,0.44729747844394296
108.0,0.8433109726174735,0.4463323765085079
108.1,0.8426675713271834,0.4466540771536529
108.2,0.8423458706820384,0.4463323765085079
108.3,0.8423458706820384,0.4466540771536529
108.4,0.8423458706820384,0.4466540771536529
108.5,0.8426675713271834,0.4463323765085079
108.6,0.8429892719723284,0.44601067586336285
108.7,0.8426675713271834,0.4463323765085079
108.8,0.8426675713271834,0.4463323765085079
108.9,0.8417024693917483,0.4456889752182178
109.0,0.8417024693917483,0.4456889752182178
109.1,0.8413807687466033,0.44601067586336285
109.2,0.8417024693917483,0.4456889752182178
109.3,0.8413807687466033,0.44504557392792776
109.4,0.8410590681014583,0.4453672745730728
109.5,0.8413807687466033,0.44504557392792776
109.6,0.8410590681014583,0.44504557392792776
109.7,0.8407373674563132,0.44472387328278273
109.8,0.8410590681014583,0.4444021726376377
109.9,0.8404156668111682,0.4440804719924927
110.0,0.8407373674563132,0.4444021726376377
110.1,0.8407373674563132,0.4444021726376377
110.2,0.8407373674563132,0.44375877134734765
110.3,0.8404156668111682,0.4440804719924927
110.4,0.8404156668111682,0.4434370707022026
110.5,0.8400939661660232,0.4431153700570576
110.6,0.8400939661660232,0.4434370707022026
110.7,0.8400939661660232,0.4431153700570576
110.8,0.8397722655208781,0.4431153700570576
110.9,0.8397722655208781,0.44279366941191256
111.0,0.8397722655208781,0.44247196876676753
111.1,0.8391288642305881,0.44279366941191256
111.2,0.838807163585443,0.44247196876676753
111.3,0.838807163585443,0.4421502681216225
111.4,0.838485462940298,0.44279366941191256
111.5,0.8394505648757331,0.44247196876676753
111.6,0.838163762295153,0.4418285674764775
111.7,0.838485462940298,0.4418285674764775
111.8,0.838163762295153,0.4418285674764775
111.9,0.837842061650008,0.44150686683133245
112.0,0.838485462940298,0.4418285674764775
112.1,0.8375203610048629,0.4408634655410424
112.2,0.838163762295153,0.44150686683133245
112.3,0.8375203610048629,0.44054176489589736
112.4,0.8375203610048629,0.4408634655410424
112.5,0.8371986603597179,0.44054176489589736
112.6,0.8371986603597179,0.44054176489589736
112.7,0.8371986603597179,0.44022006425075233
112.8,0.8368769597145729,0.44022006425075233
112.9,0.8368769597145729,0.44022006425075233
113.0,0.8371986603597179,0.43957666296046227
113.1,0.8362335584242828,0.43957666296046227
113.2,0.8365552590694278,0.43957666296046227
113.3,0.8359118577791378,0.43957666296046227
113.4,0.8359118577791378,0.43957666296046227
113.5,0.8359118577791378,0.43925496231531724
113.6,0.8355901571339928,0.43925496231531724
113.7,0.8355901571339928,0.4386115610250272
113.8,0.8355901571339928,0.4386115610250272
113.9,0.8352684564888477,0.43828986037988216
114.0,0.8355901571339928,0.43828986037988216
114.1,0.8346250551985577,0.43796815973473713
114.2,0.8349467558437027,0.43828986037988216
114.3,0.8346250551985577,0.4376464590895921
114.4,0.8349467558437027,0.43700305779930204
114.5,0.8346250551985577,0.43732475844444707
114.6,0.8343033545534126,0.43700305779930204
114.7,0.8343033545534126,0.436681357154157
114.8,0.8336599532631226,0.43700305779930204
114.9,0.8336599532631226,0.436681357154157
115.0,0.8339816539082676,0.436359656509012
115.1,0.8330165519728325,0.43603795586386696
115.2,0.8339816539082676,0.436359656509012
115.3,0.8330165519728325,0.43603795586386696
115.4,0.8330165519728325,0.4353945545735769
115.5,0.8330165519728325,0.4357162552187219
115.6,0.8323731506825425,0.4353945545735769
115.7,0.8323731506825425,0.4353945545735769
115.8,0.8323731506825425,0.4344294526381418
115.9,0.8320514500373974,0.43507285392843187
116.0,0.8320514500373974,0.4344294526381418
116.1,0.8314080487471074,0.4344294526381418
116.2,0.8314080487471074,0.43475115328328684
116.3,0.8314080487471074,0.4341077519929968
116.4,0.8310863481019624,0.4341077519929968
116.5,0.8310863481019624,0.43378605134785175
116.6,0.8304429468116723,0.4334643507027067
116.7,0.8314080487471074,0.4331426500575617
116.8,0.8304429468116723,0.43282094941241667
116.9,0.8297995455213822,0.43282094941241667
117.0,0.8297995455213822,0.43249924876727164
117.1,0.8297995455213822,0.43282094941241667
117.2,0.8304429468116723,0.4321775481221266
117.3,0.8294778448762372,0.43153414683183655
117.4,0.8297995455213822,0.4321775481221266
117.5,0.8294778448762372,0.4312124461866915
117.6,0.8288344435859472,0.43153414683183655
117.7,0.8288344435859472,0.4312124461866915
117.8,0.8278693416505121,0.4308907455415465
117.9,0.8285127429408021,0.43056904489640146
118.0,0.8288344435859472,0.43056904489640146
118.1,0.8281910422956571,0.4299256436061114
118.2,0.8281910422956571,0.43024734425125644
118.3,0.827225940360222,0.4299256436061114
118.4,0.827225940360222,0.4299256436061114
118.5,0.8278693416505121,0.42928224231582135
118.6,0.826904239715077,0.42928224231582135
118.7,0.826582539069932,0.42928224231582135
118.8,0.826582539069932,0.4289605416706763
118.9,0.8259391377796419,0.4286388410255313
119.0,0.8262608384247869,0.42799543973524123
119.1,0.8256174371344969,0.42799543973524123
119.2,0.8256174371344969,0.4286388410255313
119.3,0.8252957364893518,0.4273520384449512
119.4,0.8249740358442068,0.4276737390900962
119.5,0.8246523351990618,0.4273520384449512
119.6,0.8243306345539168,0.4263869365095161
119.7,0.8246523351990618,0.4267086371546611
119.8,0.8240089339087717,0.4263869365095161
119.9,0.8236872332636267,0.42703033779980615
120.0,0.8236872332636267,0.42574353521922603
120.1,0.8236872332636267,0.42574353521922603
120.2,0.8233655326184817,0.42574353521922603
120.3,0.8230438319733366,0.425100133928936
120.4,0.8227221313281916,0.42477843328379095
120.5,0.8227221313281916,0.42477843328379095
120.6,0.8217570293927565,0.4244567326386459
120.7,0.8220787300379016,0.4244567326386459
120.8,0.8217570293927565,0.4241350319935009
120.9,0.8214353287476115,0.4241350319935009
121.0,0.8214353287476115,0.42349163070321083
121.1,0.8207919274573214,0.4231699300580658
121.2,0.8211136281024665,0.4231699300580658
121.3,0.8198268255218863,0.4231699300580658
121.4,0.8198268255218863,0.4222048281226307
121.5,0.8198268255218863,0.4222048281226307
121.6,0.8195051248767413,0.42156142683234066
121.7,0.8201485261670314,0.4222048281226307
121.8,0.8188617235864513,0.42156142683234066
121.9,0.8188617235864513,0.42123972618719563
122.0,0.8191834242315963,0.42123972618719563
122.1,0.8178966216510162,0.42059632489690557
122.2,0.8182183222961612,0.4209180255420506
122.3,0.8178966216510162,0.42027462425176054
122.4,0.8175749210058711,0.42027462425176054
122.5,0.8175749210058711,0.42027462425176054
122.6,0.8166098190704361,0.4199529236066155
122.7,0.8169315197155811,0.4199529236066155
122.8,0.815323016489856,0.4189878216711804
122.9,0.815966417780146,0.4189878216711804
123.0,0.815644717135001,0.4186661210260354
123.1,0.815323016489856,0.41834442038089037
123.2,0.815644717135001,0.41834442038089037
123.3,0.8146796151995659,0.4173793184454553
123.4,0.8143579145544209,0.4177010190906003
123.5,0.8143579145544209,0.4177010190906003
123.6,0.8133928126189858,0.41705761780031025
123.7,0.8133928126189858,0.4167359171551652
123.8,0.8127494113286957,0.4164142165100202
123.9,0.8127494113286957,0.41609251586487517
124.0,0.8127494113286957,0.4154491145745851
124.1,0.8117843093932606,0.41577081521973014
124.2,0.8121060100384057,0.4151274139294401
124.3,0.8114626087481156,0.41480571328429505
124.4,0.8111409081029706,0.41448401263915
124.5,0.8111409081029706,0.41448401263915
124.6,0.8104975068126805,0.41448401263915
124.7,0.8098541055223905,0.41384061134885997
124.8,0.8098541055223905,0.4131972100585699
124.9,0.8092107042321004,0.41351891070371494
125.0,0.8088890035869554,0.41351891070371494
125.1,0.8085673029418103,0.4131972100585699
125.2,0.8085673029418103,0.41255380876827985
125.3,0.8079239016515203,0.4119104074779898
125.4,0.8072805003612302,0.4119104074779898
125.5,0.8072805003612302,0.41126700618769974
125.6,0.8069587997160852,0.41158870683284476
125.7,0.8063153984257951,0.4109453055425547
125.8,0.8059936977806501,0.41030190425226465
125.9,0.8056719971355051,0.4099802036071196
126.0,0.8059936977806501,0.41030190425226465
126.1,0.80470689520007,0.4099802036071196
126.2,0.804385194554925,0.4099802036071196
126.3,0.8040634939097799,0.40901510167168453
126.4,0.8037417932646349,0.40901510167168453
126.5,0.8034200926194899,0.40901510167168453
126.6,0.8024549906840548,0.40804999973624945
126.7,0.8027766913291998,0.40804999973624945
126.8,0.8027766913291998,0.4077282990911044
126.9,0.8018115893937647,0.4074065984459594
127.0,0.8014898887486197,0.4074065984459594
127.1,0.8005247868131846,0.4061197958653793
127.2,0.8002030861680396,0.40676319715566933
127.3,0.8005247868131846,0.40579809522023425
127.4,0.7992379842326045,0.4054763945750892
127.5,0.7995596848777495,0.4054763945750892
127.6,0.7982728822971694,0.40451129263965413
127.7,0.7985945829423144,0.40483299328479916
