DAQ_Elapsed_Time,V_mon,I_mon
63.8,2.0374637673958205,0.009784601046703756
63.9,2.0403590732021257,0.007854397175833583
64.0,2.042289277072996,0.016218613949604332
64.1,2.0480798886856064,0.010106301691848785
64.2,2.0509751944919117,0.007854397175833583
64.3,2.0509751944919117,0.015253512014169246
64.4,2.0577309080399573,0.0113931042724289
64.5,2.0586960099753924,0.009784601046703756
64.6,2.0606262138462625,0.014931811369024217
64.7,2.068025328684598,0.011714804917573929
64.8,2.0683470293297432,0.00849779846612364
64.9,2.0709206344909035,0.015575212659314275
65.0,2.075746144168079,0.011714804917573929
65.1,2.078963150619529,0.00881949911126867
65.2,2.0808933544903994,0.014610110723879188
65.3,2.08668396610301,0.013001607498154044
65.4,2.089579271909315,0.010106301691848785
65.5,2.0908660744898953,0.00849779846612364
65.6,2.0953698835219257,0.01396670943358913
65.7,2.099230291263666,0.010428002336993814
65.8,2.099873692553956,0.007210995885543525
65.9,2.1024472977151163,0.01396670943358913
66.0,2.108237909327727,0.0113931042724289
66.1,2.109846412553452,0.007532696530688554
66.2,2.1130634190049022,0.015575212659314275
66.3,2.1185323299723677,0.009462900401558727
66.4,2.120462533843238,0.00849779846612364
66.5,2.121105935133528,0.016218613949604332
66.6,2.1272182473912835,0.010428002336993814
66.7,2.1301135531975888,0.007854397175833583
66.8,2.131400355778169,0.014931811369024217
66.9,2.1381560693262145,0.010106301691848785
67.0,2.1400862731970847,0.00849779846612364
67.1,2.1400862731970847,0.01686201523989439
67.2,2.14619858545484,0.012036505562718958
67.3,2.1497372925514355,0.007532696530688554
67.4,2.1507023944868706,0.015253512014169246
67.5,2.155206203518901,0.012679906853009015
67.6,2.1600317131960765,0.009462900401558727
67.7,2.1590666112606414,0.013001607498154044
67.8,2.166465726098977,0.013001607498154044
67.9,2.1693610319052823,0.00881949911126867
68.0,2.1696827325504273,0.00849779846612364
68.1,2.1741865415824577,0.014610110723879188
68.2,2.178368649969343,0.009141199756413698
68.3,2.179655452549923,0.007854397175833583
68.4,2.1831941596465185,0.013001607498154044
68.5,2.187376268033404,0.009462900401558727
68.6,2.189949873194564,0.009141199756413698
68.7,2.1944536822265945,0.014931811369024217
68.8,2.19799238932319,0.010749702982138842
68.9,2.19992259319406,0.009141199756413698
69.0,2.2021744977100752,0.01396670943358913
69.1,2.2073217080323957,0.011071403627283871
69.2,2.208930211258121,0.007854397175833583
69.3,2.212468918354716,0.014610110723879188
69.4,2.2169727273867466,0.0113931042724289
69.5,2.2185812306124717,0.009141199756413698
69.6,2.219546332547907,0.01654031459474936
69.7,2.2263020460959524,0.0113931042724289
69.8,2.2285539506119676,0.009462900401558727
69.9,2.2295190525474027,0.016218613949604332
70.0,2.2365964667405933,0.011071403627283871
70.1,2.2404568744823337,0.008176097820978612
70.2,2.2398134731920436,0.015896913304459304
70.3,2.245604084804654,0.0113931042724289
70.4,2.2501078938366845,0.009784601046703756
70.5,2.2494644925463945,0.015575212659314275
70.6,2.255898505449295,0.013001607498154044
70.7,2.2594372125458904,0.00881949911126867
70.8,2.2594372125458904,0.00881949911126867
70.9,2.265227824158501,0.013001607498154044
71.0,2.2694099325453863,0.009784601046703756
71.1,2.2706967351259664,0.00881949911126867
71.2,2.2748788435128517,0.01428841007873416
71.3,2.279704353190027,0.009784601046703756
71.4,2.279382652544882,0.007532696530688554
71.5,2.2819562577060424,0.013323308143299073
71.6,2.288068569963798,0.010428002336993814
71.7,2.290963875770103,0.007532696530688554
71.8,2.2916072770603932,0.01396670943358913
71.9,2.298041289963294,0.010428002336993814
72.0,2.299328092543874,0.00849779846612364
72.1,2.3025450989953242,0.014610110723879188
72.2,2.3067272073822096,0.011071403627283871
72.3,2.308979111898225,0.009462900401558727
72.4,2.30994421383366,0.015253512014169246
72.5,2.3176650293171406,0.009784601046703756
72.6,2.320238634478301,0.007854397175833583
72.7,2.321525437058881,0.01428841007873416
72.8,2.3276377493166365,0.010428002336993814
72.9,2.3292462525423616,0.00881949911126867
73.0,2.3292462525423616,0.015896913304459304
73.1,2.335680265445262,0.010749702982138842
73.2,2.3405057751224376,0.009141199756413698
73.3,2.3392189725418575,0.013645008788444102
73.4,2.345974686089903,0.011714804917573929
73.5,2.3475831893156283,0.008176097820978612
73.6,2.3508001957670785,0.009462900401558727
73.7,2.354660603508819,0.012036505562718958
73.8,2.357555909315124,0.00849779846612364
73.9,2.3598078138311394,0.007854397175833583
74.0,2.3643116228631698,0.01428841007873416
74.1,2.36945883318549,0.012679906853009015
74.2,2.3707456357660703,0.00881949911126867
74.3,2.3736409415723756,0.014931811369024217
74.4,2.378144750604406,0.009141199756413698
74.5,2.378788151894696,0.007532696530688554
74.6,2.3823268589912914,0.014931811369024217
74.7,2.388439171249047,0.010428002336993814
74.8,2.389082572539337,0.007854397175833583
74.9,2.391656177700497,0.015896913304459304
75.0,2.3968033880228177,0.009462900401558727
75.1,2.400663795764558,0.00849779846612364
75.2,2.399376993183978,0.016218613949604332
75.3,2.4070978086674586,0.009462900401558727
75.4,2.410314815118909,0.007532696530688554
75.5,2.410636515764054,0.01428841007873416
75.6,2.4161054267315194,0.01396670943358913
75.7,2.4177139299572445,0.009141199756413698
75.8,2.4202875351184048,0.011714804917573929
75.9,2.4254347454407252,0.012036505562718958
76.0,2.4296168538276106,0.008176097820978612
76.1,2.4302602551179007,0.00881949911126867
76.2,2.433155560924206,0.01396670943358913
76.3,2.4386244718916714,0.00849779846612364
76.4,2.4399112744722515,0.009141199756413698
76.5,2.443128280923702,0.013001607498154044
76.6,2.4485971918911673,0.011071403627283871
76.7,2.4505273957620375,0.007854397175833583
76.8,2.4511707970523275,0.01396670943358913
76.9,2.457926510600373,0.0113931042724289
77.0,2.4611435170518234,0.009462900401558727
77.1,2.4624303196324036,0.015253512014169246
77.2,2.467577529954724,0.010106301691848785
77.3,2.469507733825594,0.00849779846612364
77.4,2.4704728357610293,0.016218613949604332
77.5,2.477228549309075,0.012036505562718958
77.6,2.4810889570508152,0.010106301691848785
77.7,2.479802154470235,0.014931811369024217
77.8,2.4852710654377006,0.011071403627283871
77.9,2.489774874469731,0.010106301691848785
78.0,2.489774874469731,0.013645008788444102
78.1,2.4962088873726316,0.013001607498154044
78.2,2.499104193178937,0.00849779846612364
78.3,2.501034397049807,0.01396670943358913
78.4,2.5039297028561123,0.013323308143299073
78.5,2.5090769131784327,0.00881949911126867
78.6,2.511007117049303,0.006889295240398496
78.7,2.5155109260813333,0.012679906853009015
78.8,2.5190496331779286,0.009141199756413698
78.9,2.5206581364036538,0.007854397175833583
79.0,2.524196843500249,0.013645008788444102
79.1,2.5290223531774245,0.009141199756413698
79.2,2.5306308564031497,0.008176097820978612
79.3,2.53320446156431,0.015253512014169246
79.4,2.5370648693060502,0.011071403627283871
79.5,2.5402818757575005,0.007532696530688554
79.6,2.5415686783380806,0.015896913304459304
79.7,2.546715888660401,0.009784601046703756
79.8,2.5496111944667064,0.010428002336993814
79.9,2.5521847996278666,0.014610110723879188
80.0,2.557010309305042,0.011071403627283871
80.1,2.5611924176919274,0.009462900401558727
80.2,2.5618358189822175,0.016218613949604332
80.3,2.566983029304538,0.011071403627283871
80.4,2.568913233175408,0.007854397175833583
80.5,2.569878335110843,0.015253512014169246
80.6,2.5759906473685987,0.010428002336993814
80.7,2.578564252529759,0.00881949911126867
80.8,2.581137857690919,0.014931811369024217
80.9,2.5872501699486747,0.013323308143299073
81.0,2.58950207446469,0.008176097820978612
81.1,2.58950207446469,0.011714804917573929
81.2,2.5965794886578806,0.013645008788444102
81.3,2.599474794464186,0.008176097820978612
81.4,2.601083297689911,0.009141199756413698
81.5,2.6043003041413613,0.012679906853009015
81.6,2.6097692151088268,0.009784601046703756
81.7,2.610412616399117,0.009462900401558727
81.8,2.613307922205422,0.014931811369024217
81.9,2.6197419351083227,0.00849779846612364
82.0,2.621350438334048,0.007210995885543525
82.1,2.624245744140353,0.01428841007873416
82.2,2.6284278525272384,0.010428002336993814
82.3,2.6306797570432536,0.007854397175833583
82.4,2.632931661559269,0.01428841007873416
82.5,2.6387222731718794,0.012679906853009015
82.6,2.6403307763976045,0.009462900401558727
82.7,2.6400090757524595,0.01654031459474936
82.8,2.64772989123594,0.010106301691848785
82.9,2.6506251970422454,0.009462900401558727
83.0,2.6503034963971004,0.015896913304459304
83.1,2.658346012525726,0.011714804917573929
83.2,2.658989413816016,0.008176097820978612
83.3,2.6612413183320314,0.016218613949604332
83.4,2.667031929944642,0.011714804917573929
83.5,2.668318732525222,0.008176097820978612
83.6,2.669927235750947,0.013323308143299073
83.7,2.6766829492989928,0.013323308143299073
83.8,2.680543357040733,0.011071403627283871
83.9,2.681508458976168,0.009462900401558727
84.0,2.6860122680081986,0.01396670943358913
84.1,2.689550975104794,0.010749702982138842
84.2,2.690516077040229,0.00881949911126867
84.3,2.6940547841368243,0.013001607498154044
84.4,2.6992019944591448,0.00881949911126867
84.5,2.70081049768487,0.009784601046703756
84.6,2.70402750413632,0.01428841007873416
84.7,2.7069228099426255,0.010428002336993814
84.8,2.711104918329511,0.00849779846612364
84.9,2.711426618974656,0.015575212659314275
85.0,2.7188257338129915,0.009784601046703756
85.1,2.7204342370387167,0.010106301691848785
85.2,2.7201125363935716,0.015896913304459304
85.3,2.7284767531673424,0.009784601046703756
85.4,2.7307286576833576,0.007854397175833583
85.5,2.7313720589736477,0.015253512014169246
85.6,2.736519269295968,0.012036505562718958
85.7,2.7387711738119833,0.009141199756413698
85.8,2.7403796770377085,0.015575212659314275
85.9,2.746491989295464,0.0113931042724289
86.0,2.7503523970372044,0.008176097820978612
86.1,2.7513174989726394,0.013645008788444102
86.2,2.75517790671438,0.01396670943358913
86.3,2.75839491316583,0.00881949911126867
86.4,2.7622553209075704,0.011071403627283871
86.5,2.7641855247784406,0.013645008788444102
86.6,2.769976136391051,0.00881949911126867
86.7,2.769654435745906,0.009141199756413698
86.8,2.7764101492939517,0.01396670943358913
86.9,2.778018652519677,0.00849779846612364
87.0,2.779627155745402,0.009462900401558727
87.1,2.7847743660677224,0.016218613949604332
87.2,2.7883130731643178,0.010106301691848785
87.3,2.789599875744898,0.007854397175833583
87.4,2.791530079615768,0.013645008788444102
87.5,2.7973206912283786,0.009462900401558727
87.6,2.7989291944541037,0.007854397175833583
87.7,2.800859398324974,0.014931811369024217
87.8,2.8076151118730195,0.011714804917573929
87.9,2.811153818969615,0.010428002336993814
88.0,2.81147551961476,0.015896913304459304
88.1,2.8159793286467902,0.009784601046703756
88.2,2.8201614370336756,0.011071403627283871
88.3,2.8214482396142557,0.01654031459474936
88.4,2.825630348001141,0.012358206207863986
88.5,2.8304558576783165,0.00849779846612364
88.6,2.8298124563880265,0.016218613949604332
88.7,2.836246469290927,0.0113931042724289
88.8,2.8407502783229575,0.00881949911126867
88.9,2.8401068770326674,0.014610110723879188
89.0,2.844932386709843,0.013323308143299073
89.1,2.849114495096728,0.009462900401558727
89.2,2.8507229983224533,0.007532696530688554
89.3,2.856513609935064,0.012358206207863986
89.4,2.860052317031659,0.00881949911126867
89.5,2.8613391196122393,0.008176097820978612
89.6,2.8651995273539796,0.01396670943358913
89.7,2.86841653380543,0.0113931042724289
89.8,2.86905993509572,0.011714804917573929
89.9,2.8732420434826054,0.01428841007873416
90.0,2.879354355740361,0.010749702982138842
90.1,2.878710954450071,0.009462900401558727
90.2,2.8832147634821013,0.01428841007873416
90.3,2.8877185725141317,0.012358206207863986
90.4,2.890935578965582,0.008176097820978612
90.5,2.889648776385002,0.015575212659314275
90.6,2.8989780950942077,0.012036505562718958
90.7,2.8989780950942077,0.007854397175833583
90.8,2.8996214963844977,0.015896913304459304
90.9,2.9076640125131235,0.013001607498154044
91.0,2.9105593183194287,0.010428002336993814
91.1,2.912167821545154,0.016218613949604332
91.2,2.9166716305771843,0.012036505562718958
91.3,2.9202103376737796,0.009784601046703756
91.4,2.9214971402543597,0.014610110723879188
91.5,2.926966051221825,0.01428841007873416
91.6,2.9308264589635655,0.010106301691848785
91.7,2.9308264589635655,0.007210995885543525
91.8,2.933721764769871,0.012358206207863986
91.9,2.9395123763824813,0.011071403627283871
92.0,2.9411208796082065,0.008176097820978612
92.1,2.9430510834790766,0.013645008788444102
92.2,2.9501284976722673,0.010428002336993814
92.3,2.949163395736832,0.00849779846612364
92.4,2.9549540073494427,0.01396670943358913
92.5,2.957527612510603,0.012036505562718958
92.6,2.960422918316908,0.008176097820978612
92.7,2.9636399247683585,0.01428841007873416
92.8,2.967822033155244,0.012036505562718958
92.9,2.968787135090679,0.010749702982138842
93.0,2.969752237026114,0.01654031459474936
93.1,2.9774730525095947,0.011714804917573929
93.2,2.980046657670755,0.009462900401558727
93.3,2.980690058961045,0.016218613949604332
93.4,2.9868023712188005,0.012358206207863986
93.5,2.9887325750896707,0.010428002336993814
93.6,2.990019377670251,0.015896913304459304
93.7,2.9970967918634415,0.0113931042724289
93.8,3.000635498960037,0.00849779846612364
93.9,2.9993486963794567,0.015253512014169246
94.0,3.005461008637212,0.011071403627283871
94.1,3.0099648176692426,0.011071403627283871
94.2,3.0096431170240976,0.007854397175833583
94.3,3.016077129926998,0.01428841007873416
94.4,3.0189724357333034,0.00881949911126867
94.5,3.0205809389590286,0.009462900401558727
94.6,3.026049849926494,0.01396670943358913
94.7,3.0283017544425093,0.00881949911126867
94.8,3.0295885570230894,0.00849779846612364
94.9,3.0337706654099748,0.015253512014169246
95.0,3.0395612770225853,0.011714804917573929
95.1,3.0418131815386005,0.010106301691848785
95.2,3.0443867866997607,0.016218613949604332
95.3,3.049855697667226,0.012358206207863986
95.4,3.0514642008929513,0.010428002336993814
95.5,3.0527510034735315,0.015575212659314275
95.6,3.057254812505562,0.010428002336993814
95.7,3.058219914440997,0.007854397175833583
95.8,3.060793519602157,0.01654031459474936
95.9,3.068192634440493,0.0113931042724289
96.0,3.068514335085638,0.008176097820978612
96.1,3.071087940246798,0.017505416530184448
96.2,3.0768785518594086,0.010749702982138842
96.3,3.079773857665714,0.010749702982138842
96.4,3.079773857665714,0.01428841007873416
96.5,3.0868512718589045,0.012679906853009015
96.6,3.0881380744394846,0.010749702982138842
96.7,3.090711679600645,0.010428002336993814
96.8,3.0968239918584004,0.012679906853009015
96.9,3.0987541957292706,0.010428002336993814
97.0,3.0990758963744156,0.009784601046703756
97.1,3.103901406051591,0.014610110723879188
97.2,3.1077618137933314,0.011071403627283871
97.3,3.1093703170190565,0.009784601046703756
97.4,3.112909024115652,0.015575212659314275
97.5,3.116769431857392,0.011714804917573929
97.6,3.1196647376636975,0.009141199756413698
97.7,3.123525145405438,0.01396670943358913
97.8,3.1293157570180483,0.010749702982138842
97.9,3.1296374576631933,0.009784601046703756
98.0,3.1306025595986284,0.015253512014169246
98.1,3.138645075727254,0.0113931042724289
98.2,3.138966776372399,0.010428002336993814
98.3,3.1418620821787044,0.014931811369024217
98.4,3.14604419056559,0.012358206207863986
98.5,3.1508697002427652,0.00881949911126867
98.6,3.14926119701704,0.015253512014169246
98.7,3.157625413790811,0.013001607498154044
98.8,3.160520719597116,0.009462900401558727
98.9,3.159555617661681,0.013323308143299073
99.0,3.1650245286291465,0.011714804917573929
99.1,3.169528337661177,0.009784601046703756
99.2,3.171780242177192,0.01428841007873416
99.3,3.1775708537898026,0.01396670943358913
99.4,3.180466159596108,0.010749702982138842
99.5,3.181431261531543,0.010106301691848785
99.6,3.1856133699184284,0.013323308143299073
99.7,3.1888303763698786,0.00849779846612364
99.8,3.1891520770150237,0.007210995885543525
99.9,3.193334185401909,0.014931811369024217
100.0,3.1997681983048096,0.0113931042724289
100.1,3.2004115995950997,0.007210995885543525
100.2,3.202020102820825,0.015575212659314275
100.3,3.2100626189494506,0.010749702982138842
100.4,3.2090975170140155,0.00849779846612364
100.5,3.213279625400901,0.015253512014169246
100.6,3.216496631852351,0.010428002336993814
100.7,3.2210004408843815,0.007210995885543525
100.8,3.2203570395940915,0.01654031459474936
100.9,3.225825950561557,0.011071403627283871
101.0,3.2303297595935874,0.007532696530688554
101.1,3.2312948615290225,0.015253512014169246
101.2,3.236442071851343,0.012358206207863986
101.3,3.237728874431923,0.010749702982138842
101.4,3.239337377657648,0.01654031459474936
101.5,3.2448062886251137,0.013001607498154044
101.6,3.247701594431419,0.010749702982138842
101.7,3.248988397011999,0.01428841007873416
101.8,3.2538139066891745,0.013323308143299073
101.9,3.25863941636635,0.009141199756413698
102.0,3.26121302152751,0.007854397175833583
102.1,3.2660385312046856,0.013323308143299073
102.2,3.2676470344304107,0.0113931042724289
102.3,3.270220639591571,0.007532696530688554
102.4,3.2753678499138914,0.01428841007873416
102.5,3.2769763531396165,0.010428002336993814
102.6,3.281801862816792,0.009141199756413698
102.7,3.281480162171647,0.014610110723879188
102.8,3.2895226783002727,0.010428002336993814
102.9,3.2879141750745475,0.007854397175833583
103.0,3.292096283461433,0.01654031459474936
103.1,3.2985302963643335,0.0113931042724289
103.2,3.2991736976546235,0.007532696530688554
103.3,3.2991736976546235,0.014610110723879188
103.4,3.3072162137832493,0.012036505562718958
103.5,3.3104332202346995,0.010106301691848785
103.6,3.3120417234604247,0.017505416530184448
103.7,3.317832335073035,0.01396670943358913
103.8,3.3207276408793405,0.010749702982138842
103.9,3.3213710421696305,0.016218613949604332
104.0,3.327805055072531,0.013001607498154044
104.1,3.328770157007966,0.007854397175833583
104.2,3.3294135582982562,0.013001607498154044
104.3,3.3352041699108668,0.012358206207863986
104.4,3.3403513802331872,0.010749702982138842
104.5,3.3403513802331872,0.010428002336993814
104.6,3.3438900873297825,0.013001607498154044
104.7,3.350324100232683,0.010106301691848785
104.8,3.348393896361813,0.007854397175833583
104.9,3.3557930112001486,0.01396670943358913
105.0,3.3570798137807287,0.009462900401558727
105.1,3.360940221522469,0.007854397175833583
105.2,3.362227024103049,0.015253512014169246
105.3,3.3680176357156597,0.009141199756413698
105.4,3.371556342812255,0.007854397175833583
105.5,3.37252144474769,0.014931811369024217
105.6,3.3757384511991404,0.011714804917573929
105.7,3.3786337570054457,0.009462900401558727
105.8,3.381207362166606,0.014931811369024217
105.9,3.3882847763597965,0.010106301691848785
106.0,3.3908583815209568,0.00849779846612364
106.1,3.3902149802306667,0.014931811369024217
106.2,3.3972923944238573,0.011714804917573929
106.3,3.3982574963592924,0.010106301691848785
106.4,3.3992225982947275,0.01686201523989439
106.5,3.406300012487918,0.0113931042724289
106.6,3.4111255221650936,0.007854397175833583
106.7,3.4108038215199485,0.015896913304459304
106.8,3.414342528616544,0.011714804917573929
106.9,3.4207765415194444,0.008176097820978612
107.0,3.4198114395840093,0.01428841007873416
107.1,3.42560205119662,0.011071403627283871
107.2,3.42881905764807,0.011071403627283871
107.3,3.4310709621640854,0.007532696530688554
107.4,3.4336445673252456,0.014610110723879188
107.5,3.440400280873291,0.010749702982138842
107.6,3.439756879583001,0.007532696530688554
107.7,3.4426521853893064,0.013323308143299073
107.8,3.449086198292207,0.0113931042724289
107.9,3.451659803453367,0.009784601046703756
108.0,3.4532683066790923,0.01396670943358913
108.1,3.4577721157111228,0.009462900401558727
108.2,3.459058918291703,0.007210995885543525
108.3,3.460989122162573,0.013645008788444102
108.4,3.4661363324848935,0.009462900401558727
108.5,3.469353338936344,0.00849779846612364
108.6,3.470961842162069,0.015575212659314275
108.7,3.4783609570004046,0.012036505562718958
108.8,3.48125626280671,0.009784601046703756
108.9,3.4802911608712748,0.01396670943358913
109.0,3.48511667054845,0.011071403627283871
109.1,3.4902638808707707,0.010428002336993814
109.2,3.4912289828062057,0.015575212659314275
109.3,3.495089390547946,0.012036505562718958
109.4,3.5008800021605566,0.009141199756413698
109.5,3.4986280976445414,0.012679906853009015
109.6,3.5079574163537472,0.012036505562718958
109.7,3.507635715708602,0.010749702982138842
109.8,3.5114961234503426,0.006889295240398496
109.9,3.515356531192083,0.013645008788444102
110.0,3.517286735062953,0.0113931042724289
110.1,3.5201820408692583,0.007210995885543525
110.2,3.525650951836724,0.012679906853009015
110.3,3.529189658933319,0.010428002336993814
110.4,3.529833060223609,0.009784601046703756
110.5,3.5320849647396244,0.015575212659314275
110.6,3.536588773771655,0.011714804917573929
110.7,3.53819727699738,0.010428002336993814
110.8,3.54012748086825,0.01654031459474936
110.9,3.5462397931260057,0.011714804917573929
111.0,3.549135098932311,0.009141199756413698
111.1,3.550743602158036,0.014931811369024217
111.2,3.559429519576952,0.009141199756413698
111.3,3.560072920867242,0.009462900401558727
111.4,3.558786118286662,0.01654031459474936
111.5,3.5671503350604326,0.010106301691848785
111.6,3.570367341511883,0.009784601046703756
111.7,3.5687588382861577,0.014931811369024217
111.8,3.5780881569953635,0.0113931042724289
111.9,3.5777664563502185,0.010106301691848785
112.0,3.582270265382249,0.012679906853009015
112.1,3.584200469253119,0.013323308143299073
112.2,3.5899910808657296,0.010428002336993814
112.3,3.5903127815108746,0.006889295240398496
112.4,3.593529787962325,0.013001607498154044
112.5,3.5996421002200805,0.011071403627283871
112.6,3.6015723040909506,0.009462900401558727
112.7,3.603502507961821,0.012358206207863986
112.8,3.605754412477836,0.009141199756413698
112.9,3.6089714189292863,0.007210995885543525
113.0,3.6125101260258816,0.01396670943358913
113.1,3.617657336348202,0.009462900401558727
113.2,3.6195875402190723,0.007532696530688554
113.3,3.6218394447350875,0.013001607498154044
113.4,3.626021553121973,0.009141199756413698
113.5,3.628916858928278,0.007532696530688554
113.6,3.6308470627991483,0.015896913304459304
113.7,3.639211279572919,0.012036505562718958
113.8,3.640819782798644,0.007532696530688554
113.9,3.638889578927774,0.01396670943358913
114.0,3.647897196991835,0.012679906853009015
114.1,3.650470802152995,0.008176097820978612
114.2,3.649183999572415,0.015575212659314275
114.3,3.6581916176364757,0.011714804917573929
114.4,3.6578699169913307,0.009784601046703756
114.5,3.662052025378216,0.013001607498154044
114.6,3.6646256305393763,0.013323308143299073
114.7,3.6691294395714067,0.007854397175833583
114.8,3.671703044732567,0.011071403627283871
114.9,3.673633248603437,0.01396670943358913
115.0,3.6781370576354675,0.009784601046703756
115.1,3.681675764732063,0.007210995885543525
115.2,3.685214471828658,0.012679906853009015
115.3,3.6884314782801084,0.010749702982138842
115.4,3.6887531789252535,0.009784601046703756
115.5,3.6916484847315587,0.014931811369024217
115.6,3.697117395699024,0.011714804917573929
115.7,3.6984041982796043,0.010106301691848785
115.8,3.7012995040859096,0.015896913304459304
115.9,3.706768415053375,0.011071403627283871
116.0,3.7103071221499704,0.009784601046703756
116.1,3.7128807273111306,0.013645008788444102
116.2,3.718993039568886,0.0113931042724289
116.3,3.718349638278596,0.010749702982138842
116.4,3.719636440859176,0.01428841007873416
116.5,3.728644058923237,0.010749702982138842
116.6,3.728322358278092,0.010749702982138842
116.7,3.730574262794107,0.01428841007873416
116.8,3.737329976342153,0.013001607498154044
116.9,3.738938479567878,0.007532696530688554
117.0,3.740546982793603,0.016218613949604332
117.1,3.7463375944062136,0.010749702982138842
117.2,3.7479460976319388,0.010106301691848785
117.3,3.751806505373679,0.013645008788444102
117.4,3.7550235118251294,0.0113931042724289
117.5,3.7572754163411446,0.009141199756413698
117.6,3.76081412343774,0.010106301691848785
117.7,3.7662830344052054,0.01428841007873416
117.8,3.7688566395663656,0.009462900401558727
117.9,3.7695000408566557,0.007532696530688554
118.0,3.772395346662961,0.012036505562718958
118.1,3.7762557544047013,0.009141199756413698
118.2,3.7788293595658615,0.007210995885543525
118.3,3.7810812640818767,0.012358206207863986
118.4,3.7871935763396323,0.009462900401558727
118.5,3.7897671815007925,0.009784601046703756
118.6,3.792984187952243,0.01654031459474936
118.7,3.7997399015002884,0.011714804917573929
118.8,3.7990965002099983,0.007532696530688554
118.9,3.7987747995648533,0.014610110723879188
119.0,3.808425818919204,0.013001607498154044
119.1,3.8106777234352194,0.00849779846612364
119.2,3.808747519564349,0.015253512014169246
119.3,3.818720239563845,0.012358206207863986
119.4,3.818076838273555,0.009141199756413698
119.5,3.8219372460152954,0.015896913304459304
119.6,3.826441055047326,0.011714804917573929
119.7,3.830944864079356,0.00881949911126867
119.8,3.829014660208486,0.015253512014169246
119.9,3.8357703737565316,0.011071403627283871
120.0,3.840595883433707,0.009141199756413698
120.1,3.839630781498272,0.0113931042724289
120.2,3.8441345905303024,0.013645008788444102
120.3,3.849281800852623,0.009141199756413698
120.4,3.852177106658928,0.007210995885543525
120.5,3.8557158137555234,0.012679906853009015
120.6,3.8592545208521187,0.009462900401558727
120.7,3.860219622787554,0.009462900401558727
120.8,3.863114928593859,0.01428841007873416
120.9,3.8689055402064696,0.009784601046703756
121.0,3.8708357440773398,0.007854397175833583
121.1,3.873731049883645,0.013323308143299073
121.2,3.8791999608511105,0.010106301691848785
121.3,3.8798433621414006,0.010428002336993814
121.4,3.8788782602059655,0.01686201523989439
121.5,3.886599075689446,0.009784601046703756
121.6,3.8914245853666216,0.00849779846612364
121.7,3.8898160821408965,0.017827117175329477
121.8,3.897215196979232,0.010749702982138842
121.9,3.9010756047209725,0.009784601046703756
122.0,3.898180298914667,0.015575212659314275
122.1,3.907831318269018,0.012036505562718958
122.2,3.907831318269018,0.009784601046703756
122.3,3.9123351273010485,0.01396670943358913
122.4,3.9149087324622087,0.010749702982138842
122.5,3.919090840849094,0.011071403627283871
122.6,3.9219861466553994,0.009462900401558727
122.7,3.9239163505262695,0.0113931042724289
122.8,3.928098458913155,0.010428002336993814
122.9,3.931315465364605,0.010106301691848785
123.0,3.9354975737514906,0.014931811369024217
123.1,3.938714580202941,0.009784601046703756
123.2,3.939679682138376,0.007210995885543525
123.3,3.941609886009246,0.012358206207863986
123.4,3.9467570963315666,0.009141199756413698
123.5,3.9483655995572917,0.007854397175833583
123.6,3.950617504073307,0.013323308143299073
123.7,3.9573732176213525,0.010749702982138842
123.8,3.960268523427658,0.010106301691848785
123.9,3.962520427943673,0.01718371588503942
124.0,3.9689544408465736,0.012358206207863986
124.1,3.9695978421368636,0.008176097820978612
124.2,3.9692761414917186,0.014931811369024217
124.3,3.9776403582654893,0.013645008788444102
124.4,3.9808573647169396,0.00881949911126867
124.5,3.9789271608460695,0.014610110723879188
124.6,3.9876130782649852,0.013323308143299073
124.7,3.9882564795552753,0.00849779846612364
124.8,3.9911517853615806,0.014931811369024217
124.9,3.995012193103321,0.012358206207863986
125.0,4.000481104070786,0.010749702982138842
125.1,3.9988726008450612,0.00881949911126867
125.2,4.002733008586802,0.007532696530688554
125.3,3.9995160021353513,0.009462900401558727
125.4,4.002411307941657,0.007532696530688554
125.5,4.000159403425641,0.009784601046703756
125.6,4.0017679066513665,0.0065675945952534676
125.7,4.0014462060062215,0.010106301691848785
125.8,4.0014462060062215,0.0065675945952534676
125.9,4.0014462060062215,0.010106301691848785
126.0,4.0011245053610764,0.006889295240398496
126.1,4.0020896072965115,0.009784601046703756
126.2,4.000481104070786,0.006889295240398496
126.3,4.003054709231947,0.009462900401558727
126.4,4.000481104070786,0.006889295240398496
126.5,4.002733008586802,0.009141199756413698
126.6,3.9998377027804963,0.007854397175833583
126.7,4.003054709231947,0.009141199756413698
126.8,3.9995160021353513,0.007854397175833583
126.9,4.003376409877092,0.00881949911126867
127.0,3.9998377027804963,0.008176097820978612
127.1,4.003376409877092,0.00849779846612364
127.2,3.9998377027804963,0.008176097820978612
127.3,4.003054709231947,0.008176097820978612
127.4,3.9995160021353513,0.00849779846612364
127.5,4.003376409877092,0.007854397175833583
127.6,3.9998377027804963,0.00849779846612364
127.7,4.003376409877092,0.007854397175833583
127.8,4.000159403425641,0.00881949911126867
127.9,4.003376409877092,0.007210995885543525
128.0,3.9998377027804963,0.00849779846612364
128.1,4.003054709231947,0.006889295240398496
128.2,4.000159403425641,0.009141199756413698
128.3,4.003054709231947,0.006889295240398496
128.4,3.9998377027804963,0.009141199756413698
128.5,4.003054709231947,0.0065675945952534676
