DAQ_Elapsed_Time,V_mon,I_mon
65.8,6.10150801751297,0.0113931042724289
65.9,6.098612711706664,0.012679906853009015
66.0,6.10858543170616,0.013323308143299073
66.1,6.108907132351305,0.006889295240398496
66.2,6.1105156355770305,0.017505416530184448
66.3,6.118558151705656,0.010428002336993814
66.4,6.116306247189641,0.009141199756413698
66.5,6.1224185594473965,0.017827117175329477
66.6,6.126600667834282,0.009462900401558727
66.7,6.126278967189137,0.00881949911126867
66.8,6.132391279446892,0.017505416530184448
66.9,6.136895088478923,0.012036505562718958
67.0,6.136895088478923,0.007210995885543525
67.1,6.138181891059503,0.013001607498154044
67.2,6.146224407188129,0.014610110723879188
67.3,6.152015018800739,0.013001607498154044
67.4,6.150728216220159,0.008176097820978612
67.5,6.152015018800739,0.011071403627283871
67.6,6.1558754265424795,0.007854397175833583
67.7,6.15716222912306,0.00881949911126867
67.8,6.16230943944538,0.012358206207863986
67.9,6.1671349491225556,0.009141199756413698
68.0,6.169708554283716,0.009141199756413698
68.1,6.173247261380311,0.013645008788444102
68.2,6.1777510704123415,0.009462900401558727
68.3,6.178716172347777,0.00881949911126867
68.4,6.180324675573502,0.013323308143299073
68.5,6.184506783960387,0.008176097820978612
68.6,6.186436987831257,0.007210995885543525
68.7,6.187723790411837,0.01396670943358913
68.8,6.197053109121043,0.013645008788444102
68.9,6.201556918153074,0.012358206207863986
69.0,6.202843720733654,0.01654031459474936
69.1,6.205417325894814,0.00881949911126867
69.2,6.206382427830249,0.008176097820978612
69.3,6.209921134926844,0.017505416530184448
69.4,6.218928752990905,0.013001607498154044
69.5,6.21732024976518,0.007532696530688554
69.6,6.21796365105547,0.014931811369024217
69.7,6.228258071700111,0.013323308143299073
69.8,6.226971269119531,0.007854397175833583
69.9,6.229544874280691,0.01396670943358913
70.0,6.237265689764172,0.011071403627283871
70.1,6.235978887183592,0.010428002336993814
70.2,6.242734600731637,0.009784601046703756
70.3,6.241126097505912,0.013323308143299073
70.4,6.250777116860263,0.011071403627283871
70.5,6.246916709118523,0.00849779846612364
70.6,6.2559243271825835,0.01396670943358913
70.7,6.2559243271825835,0.011714804917573929
70.8,6.261714938795194,0.007210995885543525
70.9,6.261071537504904,0.01686201523989439
71.0,6.265897047182079,0.009141199756413698
71.1,6.27233106008498,0.00849779846612364
71.2,6.268792352988385,0.018148817820474505
71.3,6.275869767181575,0.010106301691848785
71.4,6.282947181374766,0.009784601046703756
71.5,6.279408474278171,0.017827117175329477
71.6,6.283912283310201,0.01396670943358913
71.7,6.2887377929873765,0.008176097820978612
71.8,6.292919901374262,0.013323308143299073
71.9,6.297423710406292,0.01396670943358913
72.0,6.298067111696582,0.011714804917573929
72.1,6.297102009761147,0.01686201523989439
72.2,6.303214322018903,0.014610110723879188
72.3,6.307396430405788,0.010106301691848785
72.4,6.310935137502383,0.008176097820978612
72.5,6.316725749114994,0.0113931042724289
72.6,6.320586156856734,0.008176097820978612
72.7,6.3221946600824594,0.006245893950108439
72.8,6.32669846911449,0.010749702982138842
72.9,6.33055887685623,0.00849779846612364
73.0,6.331523978791665,0.007210995885543525
73.1,6.334740985243116,0.013323308143299073
73.2,6.337636291049421,0.012036505562718958
73.3,6.337636291049421,0.0113931042724289
73.4,6.339566494920291,0.017505416530184448
73.5,6.3450354058877565,0.011714804917573929
73.6,6.349860915564932,0.007854397175833583
73.7,6.352756221371237,0.012679906853009015
73.8,6.357903431693558,0.012036505562718958
73.9,6.3566166291129775,0.012358206207863986
74.0,6.357260030403268,0.015575212659314275
74.1,6.368841253628489,0.009141199756413698
74.2,6.369484654918779,0.012036505562718958
74.3,6.3672327504027635,0.01718371588503942
74.4,6.377527171047404,0.009462900401558727
74.5,6.3788139736279845,0.012036505562718958
74.6,6.377527171047404,0.015253512014169246
74.7,6.388464992982335,0.0113931042724289
74.8,6.38621308846632,0.012036505562718958
74.9,6.391038598143496,0.010106301691848785
75.0,6.394255604594946,0.015575212659314275
75.1,6.399402814917266,0.007532696530688554
75.2,6.399402814917266,0.011714804917573929
75.3,6.404228324594442,0.0113931042724289
75.4,6.406480229110457,0.012036505562718958
75.5,6.4119491400779225,0.00849779846612364
75.6,6.410018936207052,0.018792219110764563
75.7,6.420313356851693,0.015253512014169246
75.8,6.418704853625968,0.0065675945952534676
75.9,6.420956758141983,0.015575212659314275
76.0,6.430607777496334,0.013001607498154044
76.1,6.428677573625464,0.006889295240398496
76.2,6.428677573625464,0.015253512014169246
76.3,6.438971994270105,0.015253512014169246
76.4,6.441545599431265,0.010428002336993814
76.5,6.43800689233467,0.013001607498154044
76.6,6.444119204592425,0.009784601046703756
76.7,6.448301312979311,0.0113931042724289
76.8,6.452805122011341,0.018470518465619534
76.9,6.458917434269097,0.01428841007873416
77.0,6.459882536204532,0.009784601046703756
77.1,6.458595733623952,0.012358206207863986
77.2,6.463421243301127,0.010106301691848785
77.3,6.466316549107432,0.007210995885543525
77.4,6.466959950397722,0.010106301691848785
77.5,6.471785460074898,0.010106301691848785
77.6,6.475645867816638,0.007210995885543525
77.7,6.477254371042363,0.006889295240398496
77.8,6.481436479429249,0.010428002336993814
77.9,6.485296887170989,0.00881949911126867
78.0,6.487227091041859,0.007210995885543525
78.1,6.49173090007389,0.014931811369024217
78.2,6.49945171555737,0.012679906853009015
78.3,6.5017036200733855,0.012358206207863986
78.4,6.504920626524836,0.015896913304459304
78.5,6.506850830395706,0.00881949911126867
78.6,6.506529129750561,0.007210995885543525
78.7,6.509102734911721,0.015575212659314275
78.8,6.519397155556362,0.01396670943358913
78.9,6.520040556846652,0.00849779846612364
79.0,6.517466951685492,0.013645008788444102
79.1,6.526152869104408,0.01428841007873416
79.2,6.531621780071873,0.010428002336993814
79.3,6.528083072975278,0.013001607498154044
79.4,6.5351604871684685,0.015253512014169246
79.5,6.540951098781079,0.009141199756413698
79.6,6.537090691039339,0.013645008788444102
79.7,6.54802851297427,0.01396670943358913
79.8,6.54674171039369,0.007532696530688554
79.9,6.550280417490285,0.015253512014169246
80.0,6.554140825232025,0.010749702982138842
80.1,6.558966334909201,0.012679906853009015
80.2,6.558966334909201,0.006889295240398496
80.3,6.564756946521811,0.015896913304459304
80.4,6.565722048457246,0.009141199756413698
80.5,6.572477762005292,0.009784601046703756
80.6,6.570225857489277,0.015896913304459304
80.7,6.5795551761984825,0.008176097820978612
80.8,6.580198577488773,0.012036505562718958
80.9,6.5798768768436275,0.014931811369024217
81.0,6.589206195552833,0.00849779846612364
81.1,6.5911363994237036,0.011071403627283871
81.2,6.587919392972253,0.01686201523989439
81.3,6.596605310391169,0.009462900401558727
81.4,6.6020742213586345,0.007532696530688554
81.5,6.599822316842619,0.01654031459474936
81.6,6.60432612587465,0.014610110723879188
81.7,6.606578030390665,0.010428002336993814
81.8,6.611081839422695,0.01428841007873416
81.9,6.619124355551321,0.00881949911126867
82.0,6.621697960712481,0.007854397175833583
82.1,6.620732858777046,0.015253512014169246
82.2,6.625236667809077,0.012679906853009015
82.3,6.627810272970237,0.011714804917573929
82.4,6.627488572325092,0.01654031459474936
82.5,6.629740476841107,0.014610110723879188
82.6,6.636174489744008,0.012679906853009015
82.7,6.636817891034298,0.012036505562718958
82.8,6.641965101356618,0.01718371588503942
82.9,6.6464689103886485,0.010749702982138842
83.0,6.648399114259519,0.009784601046703756
83.1,6.653546324581839,0.011714804917573929
83.2,6.66062373877503,0.007532696530688554
83.3,6.6625539426459,0.006889295240398496
83.4,6.66448414651677,0.014610110723879188
83.5,6.666092649742495,0.013323308143299073
83.6,6.666092649742495,0.01396670943358913
83.7,6.669631356839091,0.01428841007873416
83.8,6.6796040768385865,0.008176097820978612
83.9,6.680569178774022,0.009784601046703756
84.0,6.678317274258006,0.018792219110764563
84.1,6.685394688451197,0.010106301691848785
84.2,6.691828701354098,0.007854397175833583
84.3,6.689255096192937,0.018470518465619534
84.4,6.694080605870113,0.010749702982138842
84.5,6.701479720708448,0.00881949911126867
84.6,6.698262714256998,0.019113919755909592
84.7,6.705340128450189,0.010106301691848785
84.8,6.710165638127364,0.012036505562718958
84.9,6.707270332321059,0.013323308143299073
85.0,6.717886453610845,0.013645008788444102
85.1,6.715312848449685,0.009784601046703756
85.2,6.723033663933165,0.010428002336993814
85.3,6.721746861352585,0.012358206207863986
85.4,6.731076180061791,0.012358206207863986
85.5,6.726894071674906,0.007532696530688554
85.6,6.7352582884486765,0.01686201523989439
85.7,6.738475294900127,0.007854397175833583
85.8,6.737831893609837,0.011714804917573929
85.9,6.745231008448172,0.015575212659314275
86.0,6.745552709093317,0.007854397175833583
86.1,6.748769715544768,0.011714804917573929
86.2,6.753916925867088,0.01686201523989439
86.3,6.756168830383103,0.007854397175833583
86.4,6.7580990342539735,0.010106301691848785
86.5,6.762924543931149,0.018470518465619534
86.6,6.7690368561889045,0.011714804917573929
86.7,6.768071754253469,0.007210995885543525
86.8,6.767750053608324,0.01428841007873416
86.9,6.776114270382095,0.013323308143299073
87.0,6.781583181349561,0.012679906853009015
87.1,6.782548283284996,0.01686201523989439
87.2,6.787052092317026,0.013001607498154044
87.3,6.787695493607316,0.00881949911126867
87.4,6.787373792962171,0.012036505562718958
87.5,6.792521003284492,0.010106301691848785
87.6,6.796059710381087,0.009462900401558727
87.7,6.797024812316522,0.009141199756413698
87.8,6.8021720226388425,0.010749702982138842
87.9,6.805389029090293,0.007532696530688554
88.0,6.806997532316018,0.006889295240398496
88.1,6.811179640702903,0.010749702982138842
88.2,6.815361749089789,0.008176097820978612
88.3,6.816970252315514,0.007532696530688554
88.4,6.821474061347544,0.01396670943358913
88.5,6.829838278121315,0.013001607498154044
88.6,6.83209018263733,0.013001607498154044
88.7,6.83466378779849,0.015575212659314275
88.8,6.8359505903790705,0.00849779846612364
88.9,6.8365939916693605,0.007210995885543525
89.0,6.839489297475666,0.01654031459474936
89.1,6.850105418765452,0.01396670943358913
89.2,6.850427119410597,0.00849779846612364
89.3,6.847853514249437,0.01396670943358913
89.4,6.856861132313497,0.013645008788444102
89.5,6.862008342635818,0.0113931042724289
89.6,6.8587913361843675,0.013001607498154044
89.7,6.864903648442123,0.013645008788444102
89.8,6.871659361990169,0.011071403627283871
89.9,6.867477253603283,0.013323308143299073
90.0,6.876806572312489,0.015896913304459304
90.1,6.879058476828504,0.007532696530688554
90.2,6.877771674247924,0.016218613949604332
90.3,6.888066094892565,0.0113931042724289
90.4,6.88581419037655,0.0113931042724289
90.5,6.892569903924596,0.010106301691848785
90.6,6.8916048019891605,0.01428841007873416
90.7,6.901255821343511,0.00881949911126867
90.8,6.897717114246916,0.011071403627283871
90.9,6.906081331020687,0.0113931042724289
91.0,6.908333235536702,0.01396670943358913
91.1,6.908011534891557,0.007532696530688554
91.2,6.915088949084748,0.014610110723879188
91.3,6.915088949084748,0.013645008788444102
91.4,6.919914458761923,0.007532696530688554
91.5,6.922809764568228,0.015575212659314275
91.6,6.924418267793953,0.01428841007873416
91.7,6.928600376180839,0.007532696530688554
91.8,6.933425885858014,0.01396670943358913
91.9,6.9363211916643195,0.013323308143299073
92.0,6.9366428923094645,0.011714804917573929
92.1,6.940503300051205,0.01428841007873416
92.2,6.949189217470121,0.009141199756413698
92.3,6.951762822631281,0.009784601046703756
92.4,6.948545816179831,0.017827117175329477
92.5,6.952727924566716,0.015575212659314275
92.6,6.956266631663311,0.012358206207863986
92.7,6.959805338759907,0.013001607498154044
92.8,6.966239351662807,0.011071403627283871
92.9,6.971064861339983,0.007854397175833583
93.0,6.972995065210853,0.0065675945952534676
93.1,6.977177173597738,0.011714804917573929
93.2,6.9813592819846235,0.007532696530688554
93.3,6.982646084565204,0.007532696530688554
93.4,6.986184791661799,0.01654031459474936
93.5,6.991332001984119,0.00881949911126867
93.6,6.9922971039195545,0.006889295240398496
93.7,6.994870709080715,0.012679906853009015
93.8,6.9990528174676,0.0113931042724289
93.9,6.99840941617731,0.010749702982138842
94.0,6.99969621875789,0.018148817820474505
94.1,7.0038783271447755,0.013645008788444102
94.2,7.007738734886516,0.010106301691848785
94.3,7.010634040692821,0.013323308143299073
94.4,7.019641658756882,0.009784601046703756
94.5,7.018998257466592,0.011714804917573929
94.6,7.017389754240867,0.018470518465619534
94.7,7.025110569724347,0.010749702982138842
94.8,7.031866283272393,0.009462900401558727
94.9,7.030901181336958,0.01686201523989439
95.0,7.032509684562683,0.01396670943358913
95.1,7.040230500046164,0.007532696530688554
95.2,7.041839003271889,0.013645008788444102
95.3,7.041839003271889,0.01396670943358913
95.4,7.050524920690805,0.007854397175833583
95.5,7.05020322004566,0.012036505562718958
95.6,7.051811723271385,0.012036505562718958
95.7,7.060819341335446,0.011714804917573929
95.8,7.05663723294856,0.010749702982138842
95.9,7.065644851012621,0.013323308143299073
96.0,7.065001449722331,0.012358206207863986
96.1,7.072078863915522,0.007854397175833583
96.2,7.0701486600446515,0.015896913304459304
96.3,7.080443080689292,0.010428002336993814
96.4,7.076260972302407,0.009784601046703756
96.5,7.084625189076178,0.016218613949604332
96.6,7.085268590366468,0.00849779846612364
96.7,7.089772399398498,0.012679906853009015
96.8,7.090094100043643,0.013645008788444102
96.9,7.094276208430529,0.011071403627283871
97.0,7.101675323268864,0.012358206207863986
97.1,7.099423418752849,0.013001607498154044
97.2,7.1032838264945894,0.011071403627283871
97.3,7.11100464197807,0.013001607498154044
97.4,7.111326342623215,0.015253512014169246
97.5,7.11357824713923,0.009462900401558727
97.6,7.117116954235826,0.010428002336993814
97.7,7.122264164558146,0.018470518465619534
97.8,7.127733075525612,0.01396670943358913
97.9,7.127733075525612,0.00881949911126867
98.0,7.1267679735901766,0.009462900401558727
98.1,7.132880285847932,0.012358206207863986
98.2,7.138670897460543,0.012358206207863986
98.3,7.142531305202283,0.012679906853009015
98.4,7.147035114234313,0.01654031459474936
98.5,7.151860623911489,0.012679906853009015
98.6,7.150573821330909,0.009784601046703756
98.7,7.152504025201779,0.01428841007873416
98.8,7.157007834233809,0.010428002336993814
98.9,7.157972936169244,0.008176097820978612
99.0,7.1599031400401145,0.013645008788444102
99.1,7.16665885358816,0.010749702982138842
99.2,7.168910758104175,0.009462900401558727
99.3,7.1701975606847554,0.016218613949604332
99.4,7.178561777458526,0.013645008788444102
99.5,7.1814570832648315,0.012358206207863986
99.6,7.182743885845412,0.019113919755909592
99.7,7.189177898748312,0.013001607498154044
99.8,7.188856198103167,0.00881949911126867
99.9,7.187569395522587,0.013001607498154044
100.0,7.1927166058449075,0.011071403627283871
100.1,7.198507217457518,0.012358206207863986
100.2,7.201724223908968,0.018148817820474505
100.3,7.207514835521579,0.011714804917573929
100.4,7.205584631650709,0.007210995885543525
100.5,7.207514835521579,0.011071403627283871
100.6,7.21716585487593,0.016218613949604332
100.7,7.218774358101655,0.009141199756413698
100.8,7.21652245358564,0.007532696530688554
100.9,7.224564969714265,0.01654031459474936
101.0,7.230355581326876,0.009141199756413698
101.1,7.2261734729399905,0.008176097820978612
101.2,7.234859390358906,0.01686201523989439
101.3,7.2380763968103565,0.007854397175833583
101.4,7.2380763968103565,0.012358206207863986
101.5,7.244832110358402,0.013001607498154044
101.6,7.243867008422967,0.0113931042724289
101.7,7.252231225196738,0.010749702982138842
101.8,7.247405715519562,0.014610110723879188
101.9,7.2599520406802185,0.011714804917573929
102.0,7.255448231648188,0.009462900401558727
102.1,7.262847346486524,0.015575212659314275
102.2,7.263490747776814,0.013001607498154044
102.3,7.2712115632602945,0.008176097820978612
102.4,7.267994556808844,0.019113919755909592
102.5,7.275715372292325,0.009462900401558727
102.6,7.28118428325979,0.011714804917573929
102.7,7.27668047422776,0.016218613949604332
102.8,7.287618296162691,0.009141199756413698
102.9,7.289548500033561,0.012679906853009015
103.0,7.286653194227256,0.014610110723879188
103.1,7.297591016162187,0.010106301691848785
103.2,7.301129723258782,0.0113931042724289
103.3,7.296947614871897,0.013001607498154044
103.4,7.302416525839362,0.013323308143299073
103.5,7.310459041967988,0.008176097820978612
103.6,7.311102443258278,0.010106301691848785
103.7,7.311102443258278,0.01654031459474936
103.8,7.313997749064583,0.013001607498154044
103.9,7.318501558096614,0.00881949911126867
104.0,7.324935570999514,0.012036505562718958
104.1,7.330726182612125,0.007532696530688554
104.2,7.331369583902415,0.00881949911126867
104.3,7.331369583902415,0.015253512014169246
104.4,7.335873392934445,0.013001607498154044
104.5,7.336516794224735,0.013001607498154044
104.6,7.33748189616017,0.018792219110764563
104.7,7.343594208417926,0.014931811369024217
104.8,7.345846112933941,0.013001607498154044
104.9,7.346489514224231,0.019113919755909592
105.0,7.352923527127132,0.015253512014169246
105.1,7.355497132288292,0.013001607498154044
105.2,7.356140533578582,0.018792219110764563
105.3,7.362896247126628,0.01396670943358913
105.4,7.367400056158658,0.010749702982138842
105.5,7.369330260029528,0.013645008788444102
105.6,7.377051075513009,0.009141199756413698
105.7,7.381233183899894,0.008176097820978612
105.8,7.381554884545039,0.00881949911126867
105.9,7.38348508841591,0.015896913304459304
106.0,7.38477189099649,0.013323308143299073
106.1,7.387667196802795,0.009784601046703756
106.2,7.395066311641131,0.010749702982138842
106.3,7.401178623898886,0.011071403627283871
106.4,7.397318216157146,0.013645008788444102
106.5,7.399891821318306,0.01428841007873416
106.6,7.410186241962947,0.00849779846612364
106.7,7.410507942608092,0.010749702982138842
106.8,7.408899439382367,0.016218613949604332
106.9,7.418550458736718,0.00849779846612364
107.0,7.421124063897878,0.0113931042724289
107.1,7.417585356801283,0.01654031459474936
107.2,7.429488280671649,0.00881949911126867
107.3,7.428844879381359,0.013001607498154044
107.4,7.4269146755104885,0.01396670943358913
107.5,7.4391393000259995,0.012679906853009015
107.6,7.435600592929404,0.010428002336993814
107.7,7.442678007122595,0.014931811369024217
107.8,7.44106950389687,0.013645008788444102
107.9,7.451685625186656,0.008176097820978612
108.0,7.447181816154625,0.017505416530184448
108.1,7.458119638089556,0.011714804917573929
108.2,7.455224332283251,0.010428002336993814
108.3,7.461980045831297,0.012358206207863986
108.4,7.4613366445410065,0.011071403627283871
108.5,7.470022561959922,0.018148817820474505
108.6,7.469379160669632,0.00592419330496341
108.7,7.4722744664759375,0.014931811369024217
108.8,7.481925485830288,0.012036505562718958
108.9,7.476778275507968,0.0065675945952534676
109.0,7.482568887120578,0.015896913304459304
109.1,7.490611403249204,0.012036505562718958
109.2,7.487394396797754,0.0065675945952534676
109.3,7.490289702604059,0.015253512014169246
109.4,7.49994072195841,0.01428841007873416
109.5,7.500905823893845,0.00881949911126867
109.6,7.497688817442395,0.011714804917573929
109.7,7.504766231635585,0.010749702982138842
109.8,7.511200244538486,0.013001607498154044
109.9,7.512487047119066,0.017827117175329477
110.0,7.515382352925371,0.010749702982138842
110.1,7.5163474548608065,0.0065675945952534676
110.2,7.5169908561510965,0.01428841007873416
110.3,7.524389970989432,0.011714804917573929
110.4,7.529537181311753,0.012358206207863986
110.5,7.532754187763203,0.018470518465619534
110.6,7.5385447993758135,0.015896913304459304
110.7,7.542083506472409,0.013323308143299073
110.8,7.542405207117554,0.015575212659314275
110.9,7.546265614859294,0.015253512014169246
111.0,7.5507694238913245,0.0113931042724289
111.1,7.55109112453647,0.010749702982138842
111.2,7.55623833485879,0.015575212659314275
111.3,7.56074214389082,0.013323308143299073
111.4,7.562672347761691,0.012358206207863986
111.5,7.566854456148576,0.01654031459474936
111.6,7.571036564535461,0.013323308143299073
111.7,7.571679965825751,0.011071403627283871
111.8,7.573288469051477,0.01428841007873416
111.9,7.575218672922347,0.007854397175833583
112.0,7.575862074212637,0.007210995885543525
112.1,7.579079080664087,0.015253512014169246
112.2,7.589051800663583,0.01428841007873416
112.3,7.592590507760178,0.012679906853009015
112.4,7.591625405824743,0.01428841007873416
112.5,7.593877310340758,0.00881949911126867
112.6,7.596772616147064,0.010106301691848785
112.7,7.602563227759674,0.019113919755909592
112.8,7.60803213872714,0.010749702982138842
112.9,7.6057802342111245,0.007854397175833583
113.0,7.60931894130772,0.017827117175329477
113.1,7.618969960662071,0.013001607498154044
113.2,7.61639635550091,0.006889295240398496
113.3,7.618004858726636,0.015253512014169246
113.4,7.6282992793712765,0.013323308143299073
113.5,7.625403973564971,0.008176097820978612
113.6,7.630551183887292,0.012679906853009015
113.7,7.635054992919322,0.010106301691848785
113.8,7.636020094854757,0.012679906853009015
113.9,7.642775808402803,0.009462900401558727
114.0,7.640523903886788,0.013645008788444102
114.1,7.651461725821719,0.011071403627283871
114.2,7.646314515499398,0.008176097820978612
114.3,7.655322133563459,0.015253512014169246
114.4,7.654035330982879,0.010428002336993814
114.5,7.6623995477566496,0.010106301691848785
114.6,7.658217439369764,0.01654031459474936
114.7,7.66947696194984,0.00881949911126867
114.8,7.66754675807897,0.013001607498154044
114.9,7.670442063885275,0.012036505562718958
115.0,7.678484580013901,0.013001607498154044
115.1,7.675267573562451,0.010428002336993814
115.2,7.682666688400786,0.015253512014169246
115.3,7.686527096142527,0.01428841007873416
115.4,7.685561994207092,0.010428002336993814
115.5,7.692961109045427,0.013001607498154044
115.6,7.696499816142023,0.01396670943358913
115.7,7.6952130135614425,0.012679906853009015
115.8,7.700360223883763,0.011071403627283871
115.9,7.708081039367244,0.010106301691848785
116.0,7.708081039367244,0.012358206207863986
116.1,7.7061508354963735,0.0113931042724289
116.2,7.713228249689564,0.012358206207863986
116.3,7.7206273645279,0.007210995885543525
116.4,7.722235867753625,0.008176097820978612
116.5,7.724166071624495,0.014931811369024217
116.6,7.726096275495365,0.013645008788444102
116.7,7.726096275495365,0.012358206207863986
116.8,7.731565186462831,0.015253512014169246
116.9,7.737034097430296,0.0113931042724289
117.0,7.740894505172037,0.010428002336993814
117.1,7.744433212268632,0.012358206207863986
117.2,7.7505455245263875,0.007854397175833583
117.3,7.752475728397258,0.0065675945952534676
117.4,7.753119129687548,0.012358206207863986
117.5,7.759874843235593,0.00849779846612364
117.6,7.7624484483967535,0.006245893950108439
117.7,7.7627701490418985,0.013001607498154044
117.8,7.769204161944799,0.009141199756413698
117.9,7.771777767105959,0.007210995885543525
118.0,7.772421168396249,0.012679906853009015
118.1,7.77628157613799,0.013323308143299073
118.2,7.77756837871857,0.012358206207863986
118.3,7.777246678073425,0.01654031459474936
118.4,7.781107085815165,0.016218613949604332
118.5,7.786897697427776,0.011071403627283871
118.6,7.790114703879226,0.007210995885543525
118.7,7.797513818717562,0.010749702982138842
118.8,7.800087423878722,0.010749702982138842
118.9,7.797513818717562,0.012679906853009015
119.0,7.799122321943287,0.015575212659314275
119.1,7.809095041942783,0.008176097820978612
119.2,7.812633749039378,0.007854397175833583
119.3,7.811668647103943,0.017505416530184448
119.4,7.814563952910248,0.011714804917573929
119.5,7.821641367103439,0.0065675945952534676
119.6,7.823571570974309,0.01654031459474936
119.7,7.823571570974309,0.013323308143299073
119.8,7.830970685812645,0.006889295240398496
119.9,7.83257918903837,0.01718371588503942
120.0,7.832900889683515,0.012679906853009015
120.1,7.841908507747576,0.007532696530688554
120.2,7.83965660323156,0.01943562040105462
120.3,7.845768915489316,0.00881949911126867
120.4,7.8509161258116364,0.011714804917573929
120.5,7.846412316779606,0.014931811369024217
120.6,7.858636941295117,0.013001607498154044
120.7,7.855098234198522,0.011071403627283871
120.8,7.8628190496820025,0.010749702982138842
120.9,7.861532247101422,0.013645008788444102
121.0,7.871826667746063,0.010106301691848785
121.1,7.866357756778598,0.010106301691848785
121.2,7.876973878068384,0.015253512014169246
121.3,7.875365374842659,0.008176097820978612
121.4,7.881477687100414,0.012679906853009015
121.5,7.882442789035849,0.011071403627283871
121.6,7.8853380948421545,0.013001607498154044
121.7,7.89273720968049,0.009462900401558727
121.8,7.88887680193875,0.012036505562718958
121.9,7.897884420002811,0.01396670943358913
122.0,7.902388229034841,0.009141199756413698
122.1,7.897562719357666,0.013001607498154044
122.2,7.9068920380668715,0.01396670943358913
122.3,7.912682649679482,0.0113931042724289
122.4,7.9078571400023066,0.012679906853009015
122.5,7.913969452260062,0.010749702982138842
122.6,7.921046866453253,0.013323308143299073
122.7,7.922655369678978,0.01654031459474936
122.8,7.925228974840138,0.009141199756413698
122.9,7.925872376130428,0.007532696530688554
123.0,7.9300544845173135,0.01686201523989439
123.1,7.938097000645939,0.015896913304459304
123.2,7.94195740838768,0.012679906853009015
123.3,7.9406706058070995,0.010749702982138842
123.4,7.94260080967797,0.010428002336993814
123.5,7.945496115484275,0.007854397175833583
123.6,7.946782918064855,3.995977295038756
123.7,7.94646121741971,0.10919010039651766
123.8,7.959007542580366,0.022974327497649938
123.9,7.9628679503221065,0.015896913304459304
124.0,7.966084956773557,0.01975732104619965
124.1,7.971232167095877,0.015575212659314275
124.2,7.972518969676457,0.01396670943358913
124.3,7.975092574837618,0.018470518465619534
124.4,7.978631281934213,0.012679906853009015
124.5,7.979596383869648,0.010749702982138842
124.6,7.981526587740518,0.013323308143299073
124.7,7.984100192901678,0.008176097820978612
124.8,7.9857086961274035,0.007210995885543525
124.9,7.986673798062839,0.01428841007873416
125.0,7.9960031167720445,0.013001607498154044
125.1,8.00082862644922,0.013001607498154044
125.2,8.003080530965235,0.013001607498154044
125.3,8.00340223161038,0.012358206207863986
125.4,8.00275883032009,0.0113931042724289
125.5,8.00147202773951,0.010106301691848785
125.6,7.999863524513785,0.007854397175833583
125.7,7.998576721933205,0.007210995885543525
125.8,7.997933320642915,0.006245893950108439
125.9,7.99761161999777,0.0065675945952534676
126.0,7.99761161999777,0.0065675945952534676
126.1,7.99761161999777,0.0065675945952534676
126.2,7.998576721933205,0.007854397175833583
126.3,7.99889842257835,0.00881949911126867
126.4,7.999863524513785,0.009462900401558727
126.5,8.00147202773951,0.010106301691848785
126.6,8.002437129674945,0.011714804917573929
126.7,8.00275883032009,0.012036505562718958
126.8,8.003080530965235,0.012358206207863986
126.9,8.003723932255525,0.012358206207863986
127.0,8.00404563290067,0.013001607498154044
127.1,8.00404563290067,0.012036505562718958
127.2,8.00404563290067,0.012679906853009015
127.3,8.003723932255525,0.012358206207863986
127.4,8.003723932255525,0.012679906853009015
127.5,8.00340223161038,0.011714804917573929
127.6,8.003080530965235,0.011714804917573929
127.7,8.002437129674945,0.011071403627283871
127.8,8.0021154290298,0.010428002336993814
127.9,8.0021154290298,0.010106301691848785
128.0,8.00147202773951,0.009784601046703756
128.1,8.000506925804075,0.009462900401558727
128.2,8.00018522515893,0.009141199756413698
128.3,7.999863524513785,0.00881949911126867
128.4,7.99954182386864,0.007854397175833583
128.5,7.999220123223495,0.007854397175833583
128.6,7.999220123223495,0.007532696530688554
128.7,7.99889842257835,0.007532696530688554
128.8,7.99889842257835,0.007532696530688554
128.9,7.998576721933205,0.007210995885543525
129.0,7.99889842257835,0.007210995885543525
129.1,7.99825502128806,0.0065675945952534676
129.2,7.99825502128806,0.0065675945952534676
129.3,7.99825502128806,0.0065675945952534676
129.4,7.99825502128806,0.006245893950108439
129.5,7.99825502128806,0.007210995885543525
129.6,7.99825502128806,0.0065675945952534676
129.7,7.99825502128806,0.006245893950108439
129.8,7.99825502128806,0.006889295240398496
129.9,7.99761161999777,0.006889295240398496
130.0,7.99825502128806,0.0065675945952534676
130.1,7.998576721933205,0.0065675945952534676
130.2,7.99825502128806,0.007210995885543525
130.3,7.998576721933205,0.006889295240398496
130.4,7.998576721933205,0.006889295240398496
130.5,7.998576721933205,0.007210995885543525
130.6,7.998576721933205,0.007532696530688554
130.7,7.99889842257835,0.007210995885543525
130.8,7.999220123223495,0.007532696530688554
130.9,7.99954182386864,0.007210995885543525
131.0,7.99954182386864,0.007532696530688554
131.1,7.99954182386864,0.007854397175833583
131.2,8.00018522515893,0.008176097820978612
131.3,8.000506925804075,0.00881949911126867
131.4,8.00082862644922,0.009462900401558727
131.5,8.00082862644922,0.009141199756413698
131.6,8.001150327094365,0.010106301691848785
131.7,8.001793728384655,0.010106301691848785
131.8,8.0021154290298,0.010428002336993814
