DAQ_Elapsed_Time,V_mon,I_mon
63.2,0.2613545055501163,0.007210995885543525
63.3,0.26167620619526133,0.006889295240398496
63.4,0.26199790684040636,0.007532696530688554
63.5,0.26167620619526133,0.007210995885543525
63.6,0.26199790684040636,0.007210995885543525
63.7,0.26167620619526133,0.006889295240398496
63.8,0.26167620619526133,0.007210995885543525
63.9,0.26199790684040636,0.007210995885543525
64.0,0.26167620619526133,0.007854397175833583
64.1,0.26199790684040636,0.007532696530688554
64.2,0.26199790684040636,0.007210995885543525
64.3,0.2613545055501163,0.0065675945952534676
64.4,0.26167620619526133,0.007532696530688554
64.5,0.26167620619526133,0.006889295240398496
64.6,0.26199790684040636,0.007210995885543525
64.7,0.2613545055501163,0.007210995885543525
64.8,0.26167620619526133,0.006889295240398496
64.9,0.26199790684040636,0.007532696530688554
65.0,0.26167620619526133,0.007532696530688554
65.1,0.26167620619526133,0.007532696530688554
65.2,0.2626413081306964,0.015253512014169246
65.3,0.269075321033597,0.009784601046703756
65.4,0.27068382425932214,0.00849779846612364
65.5,0.2716489261947572,0.007854397175833583
65.6,0.2713272255496122,0.007532696530688554
65.7,0.2713272255496122,0.006889295240398496
65.8,0.2713272255496122,0.006889295240398496
65.9,0.27197062683990225,0.007210995885543525
66.0,0.2722923274850473,0.007532696530688554
66.1,0.2722923274850473,0.007210995885543525
66.2,0.2716489261947572,0.007532696530688554
66.3,0.2716489261947572,0.006889295240398496
66.4,0.2716489261947572,0.006889295240398496
66.5,0.2713272255496122,0.0065675945952534676
66.6,0.27197062683990225,0.007210995885543525
66.7,0.27197062683990225,0.007210995885543525
66.8,0.2716489261947572,0.006889295240398496
66.9,0.27197062683990225,0.006889295240398496
67.0,0.27197062683990225,0.006889295240398496
67.1,0.27197062683990225,0.007210995885543525
67.2,0.2716489261947572,0.006889295240398496
67.3,0.27197062683990225,0.007210995885543525
67.4,0.2716489261947572,0.007210995885543525
67.5,0.2716489261947572,0.007532696530688554
67.6,0.27197062683990225,0.015575212659314275
67.7,0.27840463974280283,0.010428002336993814
67.8,0.280334843613673,0.00849779846612364
67.9,0.28065654425881803,0.007854397175833583
68.0,0.2812999455491081,0.007532696530688554
68.1,0.2816216461942531,0.007210995885543525
68.2,0.2816216461942531,0.007854397175833583
68.3,0.28194334683939815,0.007210995885543525
68.4,0.2816216461942531,0.006889295240398496
68.5,0.2816216461942531,0.007210995885543525
68.6,0.28194334683939815,0.007532696530688554
68.7,0.2822650474845432,0.007210995885543525
68.8,0.28194334683939815,0.006889295240398496
68.9,0.2816216461942531,0.0065675945952534676
69.0,0.28194334683939815,0.006889295240398496
69.1,0.2816216461942531,0.006889295240398496
69.2,0.2822650474845432,0.006889295240398496
69.3,0.2816216461942531,0.007854397175833583
69.4,0.28194334683939815,0.007210995885543525
69.5,0.2816216461942531,0.007210995885543525
69.6,0.2816216461942531,0.006889295240398496
69.7,0.2816216461942531,0.007210995885543525
69.8,0.2816216461942531,0.007210995885543525
69.9,0.2816216461942531,0.007210995885543525
70.0,0.2816216461942531,0.015575212659314275
70.1,0.2883773597422987,0.011071403627283871
70.2,0.2903075636131689,0.00881949911126867
70.3,0.2906292642583139,0.008176097820978612
70.4,0.291594366193749,0.006889295240398496
70.5,0.291594366193749,0.007210995885543525
70.6,0.291594366193749,0.007532696530688554
70.7,0.291272665548604,0.007210995885543525
70.8,0.291594366193749,0.007532696530688554
70.9,0.291594366193749,0.007210995885543525
71.0,0.29191606683889404,0.007210995885543525
71.1,0.29191606683889404,0.0065675945952534676
71.2,0.29191606683889404,0.007210995885543525
71.3,0.29191606683889404,0.006889295240398496
71.4,0.291594366193749,0.007210995885543525
71.5,0.291594366193749,0.007210995885543525
71.6,0.29191606683889404,0.007532696530688554
71.7,0.29191606683889404,0.006889295240398496
71.8,0.291272665548604,0.007210995885543525
71.9,0.291594366193749,0.006889295240398496
72.0,0.291594366193749,0.007532696530688554
72.1,0.291594366193749,0.007532696530688554
72.2,0.291594366193749,0.007210995885543525
72.3,0.291594366193749,0.0065675945952534676
72.4,0.29191606683889404,0.013001607498154044
72.5,0.2970632771612145,0.0113931042724289
72.6,0.29995858296751976,0.00849779846612364
72.7,0.3015670861932449,0.007854397175833583
72.8,0.30188878683838993,0.008176097820978612
72.9,0.30188878683838993,0.007210995885543525
73.0,0.30188878683838993,0.007210995885543525
73.1,0.30188878683838993,0.007210995885543525
73.2,0.30188878683838993,0.007210995885543525
73.3,0.30188878683838993,0.006889295240398496
73.4,0.3015670861932449,0.006889295240398496
73.5,0.3015670861932449,0.006889295240398496
73.6,0.30221048748353496,0.007210995885543525
73.7,0.30221048748353496,0.006889295240398496
73.8,0.3015670861932449,0.007210995885543525
73.9,0.30188878683838993,0.007210995885543525
74.0,0.3015670861932449,0.007210995885543525
74.1,0.3015670861932449,0.006889295240398496
74.2,0.30221048748353496,0.007210995885543525
74.3,0.30188878683838993,0.006889295240398496
74.4,0.30188878683838993,0.007210995885543525
74.5,0.30188878683838993,0.007532696530688554
74.6,0.3015670861932449,0.007532696530688554
74.7,0.3012453855480999,0.006889295240398496
74.8,0.3015670861932449,0.007210995885543525
74.9,0.3057491945801303,0.012679906853009015
75.0,0.3096096023218706,0.009462900401558727
75.1,0.31089640490245074,0.007854397175833583
75.2,0.3115398061927408,0.007210995885543525
75.3,0.3118615068378858,0.007210995885543525
75.4,0.3118615068378858,0.007532696530688554
75.5,0.3118615068378858,0.007210995885543525
75.6,0.31218320748303086,0.006889295240398496
75.7,0.3118615068378858,0.006889295240398496
75.8,0.3115398061927408,0.007210995885543525
75.9,0.3115398061927408,0.007210995885543525
76.0,0.3118615068378858,0.007210995885543525
76.1,0.3115398061927408,0.007210995885543525
76.2,0.31121810554759577,0.007210995885543525
76.3,0.3118615068378858,0.006889295240398496
76.4,0.31121810554759577,0.006889295240398496
76.5,0.3118615068378858,0.007532696530688554
76.6,0.31218320748303086,0.007210995885543525
76.7,0.3118615068378858,0.007210995885543525
76.8,0.3115398061927408,0.007532696530688554
76.9,0.31218320748303086,0.007210995885543525
77.0,0.31218320748303086,0.006889295240398496
77.1,0.3118615068378858,0.007532696530688554
77.2,0.31218320748303086,0.007210995885543525
77.3,0.31540021393448114,0.013645008788444102
77.4,0.3195823223213665,0.009784601046703756
77.5,0.3205474242568016,0.007854397175833583
77.6,0.3218342268373817,0.007532696530688554
77.7,0.3215125261922367,0.007532696530688554
77.8,0.32119082554709166,0.006889295240398496
77.9,0.3218342268373817,0.007210995885543525
78.0,0.32215592748252675,0.007532696530688554
78.1,0.32215592748252675,0.007210995885543525
78.2,0.3218342268373817,0.0065675945952534676
78.3,0.32215592748252675,0.007210995885543525
78.4,0.3218342268373817,0.007210995885543525
78.5,0.3215125261922367,0.006889295240398496
78.6,0.3218342268373817,0.007532696530688554
78.7,0.3215125261922367,0.007210995885543525
78.8,0.3218342268373817,0.007210995885543525
78.9,0.3218342268373817,0.006889295240398496
79.0,0.32215592748252675,0.007210995885543525
79.1,0.3218342268373817,0.007210995885543525
79.2,0.32215592748252675,0.007532696530688554
79.3,0.3218342268373817,0.007532696530688554
79.4,0.3218342268373817,0.007532696530688554
79.5,0.32119082554709166,0.006889295240398496
79.6,0.32215592748252675,0.007210995885543525
79.7,0.32312102941796184,0.014610110723879188
79.8,0.3285899403854273,0.010106301691848785
79.9,0.33116354554658756,0.007532696530688554
80.0,0.3314852461917326,0.008176097820978612
80.1,0.3314852461917326,0.006889295240398496
80.2,0.3318069468368776,0.006889295240398496
80.3,0.3318069468368776,0.007532696530688554
80.4,0.33212864748202264,0.007532696530688554
80.5,0.33212864748202264,0.007210995885543525
80.6,0.3318069468368776,0.006889295240398496
80.7,0.3314852461917326,0.007210995885543525
80.8,0.3318069468368776,0.007210995885543525
80.9,0.33212864748202264,0.007210995885543525
81.0,0.33212864748202264,0.007532696530688554
81.1,0.33212864748202264,0.006889295240398496
81.2,0.3314852461917326,0.0065675945952534676
81.3,0.33212864748202264,0.0065675945952534676
81.4,0.33212864748202264,0.007210995885543525
81.5,0.3318069468368776,0.0065675945952534676
81.6,0.3314852461917326,0.007210995885543525
81.7,0.3318069468368776,0.007532696530688554
81.8,0.3318069468368776,0.007532696530688554
81.9,0.3318069468368776,0.007532696530688554
82.0,0.3318069468368776,0.007532696530688554
82.1,0.3318069468368776,0.014931811369024217
82.2,0.3382409597397782,0.010749702982138842
82.3,0.3408145649009384,0.00849779846612364
82.4,0.3414579661912285,0.007532696530688554
82.5,0.3417796668363735,0.007210995885543525
82.6,0.34210136748151854,0.006889295240398496
82.7,0.3417796668363735,0.007532696530688554
82.8,0.3414579661912285,0.007210995885543525
82.9,0.3417796668363735,0.007532696530688554
83.0,0.34210136748151854,0.007532696530688554
83.1,0.3417796668363735,0.007532696530688554
83.2,0.3414579661912285,0.007210995885543525
83.3,0.3417796668363735,0.007210995885543525
83.4,0.34242306812666357,0.006889295240398496
83.5,0.3417796668363735,0.007210995885543525
83.6,0.3414579661912285,0.007532696530688554
83.7,0.3417796668363735,0.007210995885543525
83.8,0.34113626554608345,0.007532696530688554
83.9,0.34210136748151854,0.007210995885543525
84.0,0.3417796668363735,0.0065675945952534676
84.1,0.34210136748151854,0.007210995885543525
84.2,0.34210136748151854,0.006889295240398496
84.3,0.3417796668363735,0.007532696530688554
84.4,0.3417796668363735,0.006889295240398496
84.5,0.3417796668363735,0.015575212659314275
84.6,0.3482136797392741,0.010749702982138842
84.7,0.35014388361014426,0.00881949911126867
84.8,0.3514306861907244,0.007532696530688554
84.9,0.35207408748101443,0.007532696530688554
85.0,0.35207408748101443,0.007532696530688554
85.1,0.3517523868358694,0.007210995885543525
85.2,0.35110898554557934,0.007532696530688554
85.3,0.35239578812615946,0.007532696530688554
85.4,0.35207408748101443,0.007210995885543525
85.5,0.3517523868358694,0.006889295240398496
85.6,0.35239578812615946,0.007210995885543525
85.7,0.3514306861907244,0.007532696530688554
85.8,0.3517523868358694,0.0065675945952534676
85.9,0.3517523868358694,0.007210995885543525
86.0,0.3517523868358694,0.007210995885543525
86.1,0.35207408748101443,0.007210995885543525
86.2,0.3514306861907244,0.006889295240398496
86.3,0.35207408748101443,0.007210995885543525
86.4,0.3514306861907244,0.006889295240398496
86.5,0.35207408748101443,0.007210995885543525
86.6,0.35207408748101443,0.006889295240398496
86.7,0.35110898554557934,0.006889295240398496
86.8,0.3517523868358694,0.006889295240398496
86.9,0.3514306861907244,0.013001607498154044
87.0,0.35657789651304483,0.012036505562718958
87.1,0.36011660360964015,0.00881949911126867
87.2,0.3604383042547852,0.007532696530688554
87.3,0.3620468074805103,0.006889295240398496
87.4,0.3620468074805103,0.007210995885543525
87.5,0.3617251068353653,0.007210995885543525
87.6,0.3620468074805103,0.007210995885543525
87.7,0.3617251068353653,0.006889295240398496
87.8,0.3617251068353653,0.0065675945952534676
87.9,0.3617251068353653,0.006889295240398496
88.0,0.36140340619022027,0.0065675945952534676
88.1,0.36140340619022027,0.007210995885543525
88.2,0.3617251068353653,0.006889295240398496
88.3,0.36108170554507524,0.007532696530688554
88.4,0.3620468074805103,0.006889295240398496
88.5,0.36236850812565535,0.006889295240398496
88.6,0.3620468074805103,0.0065675945952534676
88.7,0.36140340619022027,0.007532696530688554
88.8,0.3617251068353653,0.007210995885543525
88.9,0.3620468074805103,0.006889295240398496
89.0,0.3620468074805103,0.007210995885543525
89.1,0.36140340619022027,0.007532696530688554
89.2,0.36140340619022027,0.007532696530688554
89.3,0.36236850812565535,0.008176097820978612
89.4,0.3662289158673957,0.012358206207863986
89.5,0.369445922318846,0.009141199756413698
89.6,0.37105442554457113,0.008176097820978612
89.7,0.37137612618971616,0.007210995885543525
89.8,0.3720195274800062,0.007532696530688554
89.9,0.3716978268348612,0.006889295240398496
90.0,0.37137612618971616,0.007532696530688554
90.1,0.37137612618971616,0.006889295240398496
90.2,0.3716978268348612,0.006889295240398496
90.3,0.37137612618971616,0.007210995885543525
90.4,0.37137612618971616,0.006889295240398496
90.5,0.37234122812515125,0.007210995885543525
90.6,0.37137612618971616,0.007210995885543525
90.7,0.3716978268348612,0.007854397175833583
90.8,0.3716978268348612,0.007210995885543525
90.9,0.3720195274800062,0.006889295240398496
91.0,0.3716978268348612,0.006889295240398496
91.1,0.3716978268348612,0.007210995885543525
91.2,0.3716978268348612,0.006889295240398496
91.3,0.3716978268348612,0.007210995885543525
91.4,0.37137612618971616,0.0065675945952534676
91.5,0.3720195274800062,0.0065675945952534676
91.6,0.3716978268348612,0.007210995885543525
91.7,0.3720195274800062,0.007210995885543525
91.8,0.3749148332863115,0.013001607498154044
91.9,0.3797403429634869,0.009462900401558727
92.0,0.381027145544067,0.007854397175833583
92.1,0.3816705468343571,0.007532696530688554
92.2,0.3816705468343571,0.007532696530688554
92.3,0.38134884618921205,0.007532696530688554
92.4,0.3816705468343571,0.007210995885543525
92.5,0.3819922474795021,0.007854397175833583
92.6,0.3816705468343571,0.007532696530688554
92.7,0.3816705468343571,0.007532696530688554
92.8,0.38134884618921205,0.006889295240398496
92.9,0.3816705468343571,0.007854397175833583
93.0,0.38134884618921205,0.007210995885543525
93.1,0.3819922474795021,0.007210995885543525
93.2,0.3816705468343571,0.006889295240398496
93.3,0.3819922474795021,0.007210995885543525
93.4,0.3816705468343571,0.006889295240398496
93.5,0.3816705468343571,0.007210995885543525
93.6,0.3819922474795021,0.006889295240398496
93.7,0.3816705468343571,0.006889295240398496
93.8,0.38263564876979217,0.006889295240398496
93.9,0.3816705468343571,0.007210995885543525
94.0,0.3816705468343571,0.007210995885543525
94.1,0.3819922474795021,0.007210995885543525
94.2,0.3839224513503723,0.01396670943358913
94.3,0.38906966167269275,0.009784601046703756
94.4,0.3906781648984179,0.008176097820978612
94.5,0.391643266833853,0.008176097820978612
94.6,0.391643266833853,0.007532696530688554
94.7,0.391643266833853,0.007854397175833583
94.8,0.39132156618870795,0.007210995885543525
94.9,0.39228666812414303,0.007210995885543525
95.0,0.391643266833853,0.007210995885543525
95.1,0.391964967478998,0.007532696530688554
95.2,0.391643266833853,0.006889295240398496
95.3,0.391643266833853,0.007532696530688554
95.4,0.391643266833853,0.007210995885543525
95.5,0.391964967478998,0.007532696530688554
95.6,0.391964967478998,0.006889295240398496
95.7,0.391643266833853,0.007210995885543525
95.8,0.391964967478998,0.006889295240398496
95.9,0.391643266833853,0.007210995885543525
96.0,0.391964967478998,0.007210995885543525
96.1,0.39132156618870795,0.007210995885543525
96.2,0.39228666812414303,0.007210995885543525
96.3,0.39132156618870795,0.007210995885543525
96.4,0.391643266833853,0.007532696530688554
96.5,0.391643266833853,0.007210995885543525
96.6,0.39228666812414303,0.015253512014169246
96.7,0.39904238167218864,0.010106301691848785
96.8,0.4009725855430588,0.008176097820978612
96.9,0.40129428618820384,0.007210995885543525
97.0,0.40161598683334887,0.007854397175833583
97.1,0.40161598683334887,0.007210995885543525
97.2,0.40129428618820384,0.007532696530688554
97.3,0.40161598683334887,0.006889295240398496
97.4,0.4019376874784939,0.007210995885543525
97.5,0.40161598683334887,0.007210995885543525
97.6,0.4019376874784939,0.006889295240398496
97.7,0.4019376874784939,0.007210995885543525
97.8,0.40161598683334887,0.007210995885543525
97.9,0.40161598683334887,0.006889295240398496
98.0,0.4019376874784939,0.006245893950108439
98.1,0.40161598683334887,0.007210995885543525
98.2,0.4019376874784939,0.007210995885543525
98.3,0.40161598683334887,0.007210995885543525
98.4,0.4019376874784939,0.007854397175833583
98.5,0.4019376874784939,0.007210995885543525
98.6,0.40161598683334887,0.007532696530688554
98.7,0.4019376874784939,0.007532696530688554
98.8,0.40161598683334887,0.007210995885543525
98.9,0.40225938812363893,0.007854397175833583
99.0,0.40161598683334887,0.015253512014169246
99.1,0.4077282990911044,0.010749702982138842
99.2,0.4099802036071196,0.00881949911126867
99.3,0.4106236048974097,0.008176097820978612
99.4,0.41126700618769974,0.007210995885543525
99.5,0.4119104074779898,0.008176097820978612
99.6,0.41158870683284476,0.006889295240398496
99.7,0.41158870683284476,0.007210995885543525
99.8,0.4119104074779898,0.007532696530688554
99.9,0.41158870683284476,0.007210995885543525
100.0,0.41158870683284476,0.007210995885543525
100.1,0.41126700618769974,0.007210995885543525
100.2,0.41126700618769974,0.006889295240398496
100.3,0.4119104074779898,0.007210995885543525
100.4,0.41158870683284476,0.007210995885543525
100.5,0.41126700618769974,0.007210995885543525
100.6,0.4109453055425547,0.007210995885543525
100.7,0.4122321081231348,0.007532696530688554
100.8,0.41158870683284476,0.008176097820978612
100.9,0.41158870683284476,0.006889295240398496
101.0,0.4119104074779898,0.007210995885543525
101.1,0.4106236048974097,0.006889295240398496
101.2,0.4119104074779898,0.006889295240398496
101.3,0.41158870683284476,0.007210995885543525
101.4,0.41158870683284476,0.01428841007873416
101.5,0.4177010190906003,0.0113931042724289
101.6,0.4196312229614705,0.00881949911126867
101.7,0.4209180255420506,0.007532696530688554
101.8,0.4209180255420506,0.007210995885543525
101.9,0.42156142683234066,0.007532696530688554
102.0,0.42156142683234066,0.007532696530688554
102.1,0.42123972618719563,0.007210995885543525
102.2,0.42123972618719563,0.007210995885543525
102.3,0.42156142683234066,0.007532696530688554
102.4,0.42156142683234066,0.007210995885543525
102.5,0.42123972618719563,0.006889295240398496
102.6,0.42156142683234066,0.007210995885543525
102.7,0.42156142683234066,0.007532696530688554
102.8,0.42156142683234066,0.007854397175833583
102.9,0.42156142683234066,0.007210995885543525
103.0,0.42156142683234066,0.006889295240398496
103.1,0.4218831274774857,0.007210995885543525
103.2,0.42156142683234066,0.007210995885543525
103.3,0.42156142683234066,0.006889295240398496
103.4,0.42156142683234066,0.007210995885543525
103.5,0.4218831274774857,0.006889295240398496
103.6,0.4218831274774857,0.006889295240398496
103.7,0.4222048281226307,0.007210995885543525
103.8,0.4218831274774857,0.010106301691848785
103.9,0.4267086371546611,0.012679906853009015
104.0,0.4296039429609664,0.010106301691848785
104.1,0.4308907455415465,0.007854397175833583
104.2,0.4312124461866915,0.007532696530688554
104.3,0.43153414683183655,0.007532696530688554
104.4,0.4312124461866915,0.006889295240398496
104.5,0.4321775481221266,0.006889295240398496
104.6,0.43153414683183655,0.007210995885543525
104.7,0.4312124461866915,0.007210995885543525
104.8,0.43153414683183655,0.006889295240398496
104.9,0.4318558474769816,0.007210995885543525
105.0,0.4308907455415465,0.007532696530688554
105.1,0.4318558474769816,0.006889295240398496
105.2,0.43153414683183655,0.007532696530688554
105.3,0.4318558474769816,0.007210995885543525
105.4,0.4312124461866915,0.007210995885543525
105.5,0.4321775481221266,0.007532696530688554
105.6,0.4308907455415465,0.007532696530688554
105.7,0.4318558474769816,0.007210995885543525
105.8,0.4318558474769816,0.0065675945952534676
105.9,0.43153414683183655,0.007532696530688554
106.0,0.4318558474769816,0.007210995885543525
106.1,0.43153414683183655,0.007210995885543525
106.2,0.43153414683183655,0.007210995885543525
106.3,0.43603795586386696,0.012679906853009015
106.4,0.43957666296046227,0.009462900401558727
106.5,0.44054176489589736,0.00881949911126867
106.6,0.4411851661861874,0.007210995885543525
106.7,0.4411851661861874,0.006889295240398496
106.8,0.44150686683133245,0.007532696530688554
106.9,0.4418285674764775,0.007210995885543525
107.0,0.4418285674764775,0.007854397175833583
107.1,0.4421502681216225,0.007854397175833583
107.2,0.4418285674764775,0.007532696530688554
107.3,0.4418285674764775,0.007210995885543525
107.4,0.4418285674764775,0.007210995885543525
107.5,0.4421502681216225,0.007210995885543525
107.6,0.4418285674764775,0.007210995885543525
107.7,0.44247196876676753,0.007532696530688554
107.8,0.4418285674764775,0.007210995885543525
107.9,0.4418285674764775,0.007532696530688554
108.0,0.4418285674764775,0.007210995885543525
108.1,0.4418285674764775,0.007210995885543525
108.2,0.4418285674764775,0.006889295240398496
108.3,0.4418285674764775,0.007854397175833583
108.4,0.4418285674764775,0.007532696530688554
108.5,0.4418285674764775,0.007854397175833583
108.6,0.44150686683133245,0.006889295240398496
108.7,0.44504557392792776,0.013323308143299073
108.8,0.44954938295995817,0.009784601046703756
108.9,0.45051448489539325,0.007854397175833583
109.0,0.45147958683082834,0.007854397175833583
109.1,0.45180128747597337,0.007210995885543525
109.2,0.45147958683082834,0.006889295240398496
109.3,0.45147958683082834,0.007854397175833583
109.4,0.45180128747597337,0.007532696530688554
109.5,0.45180128747597337,0.007532696530688554
109.6,0.4521229881211184,0.007210995885543525
109.7,0.4511578861856833,0.007532696530688554
109.8,0.45147958683082834,0.007532696530688554
109.9,0.4524446887662634,0.007532696530688554
110.0,0.4521229881211184,0.007210995885543525
110.1,0.45147958683082834,0.007532696530688554
110.2,0.45147958683082834,0.007532696530688554
110.3,0.45147958683082834,0.007210995885543525
110.4,0.45180128747597337,0.007210995885543525
110.5,0.4511578861856833,0.007210995885543525
110.6,0.4521229881211184,0.007532696530688554
110.7,0.45180128747597337,0.007210995885543525
110.8,0.45147958683082834,0.007532696530688554
110.9,0.45147958683082834,0.007532696530688554
111.0,0.45180128747597337,0.006889295240398496
111.1,0.45373149134684354,0.014610110723879188
111.2,0.458878701669164,0.010106301691848785
111.3,0.4608089055400342,0.00849779846612364
111.4,0.46177400747546926,0.007854397175833583
111.5,0.46145230683032423,0.007854397175833583
111.6,0.46145230683032423,0.006889295240398496
111.7,0.46145230683032423,0.007210995885543525
111.8,0.46177400747546926,0.006889295240398496
111.9,0.46145230683032423,0.007532696530688554
112.0,0.46145230683032423,0.008176097820978612
112.1,0.46145230683032423,0.007532696530688554
112.2,0.46145230683032423,0.007532696530688554
112.3,0.46177400747546926,0.007854397175833583
112.4,0.46145230683032423,0.007532696530688554
112.5,0.46145230683032423,0.007210995885543525
112.6,0.46145230683032423,0.007210995885543525
112.7,0.46145230683032423,0.006889295240398496
112.8,0.4624174087657593,0.006889295240398496
112.9,0.46177400747546926,0.006889295240398496
113.0,0.46177400747546926,0.007854397175833583
113.1,0.46177400747546926,0.007532696530688554
113.2,0.46177400747546926,0.007532696530688554
113.3,0.46145230683032423,0.007210995885543525
113.4,0.4611306061851792,0.007210995885543525
113.5,0.46145230683032423,0.014931811369024217
113.6,0.4678863197332248,0.0113931042724289
113.7,0.47045992489438504,0.00849779846612364
113.8,0.4711033261846751,0.007854397175833583
113.9,0.4714250268298201,0.007532696530688554
114.0,0.4714250268298201,0.007210995885543525
114.1,0.47174672747496516,0.007854397175833583
114.2,0.47174672747496516,0.007210995885543525
114.3,0.47174672747496516,0.007210995885543525
114.4,0.4714250268298201,0.007532696530688554
114.5,0.47174672747496516,0.007532696530688554
114.6,0.4720684281201102,0.007210995885543525
114.7,0.47174672747496516,0.007532696530688554
114.8,0.4720684281201102,0.007532696530688554
114.9,0.4720684281201102,0.007532696530688554
115.0,0.4714250268298201,0.007210995885543525
115.1,0.4720684281201102,0.006889295240398496
115.2,0.47174672747496516,0.007532696530688554
115.3,0.4720684281201102,0.007532696530688554
115.4,0.47174672747496516,0.006889295240398496
115.5,0.47174672747496516,0.007532696530688554
115.6,0.47174672747496516,0.007532696530688554
115.7,0.47174672747496516,0.007210995885543525
115.8,0.47174672747496516,0.007532696530688554
115.9,0.47174672747496516,0.015575212659314275
116.0,0.4775373390875757,0.011071403627283871
116.1,0.4801109442487359,0.008176097820978612
116.2,0.481076046184171,0.007854397175833583
116.3,0.481397746829316,0.007854397175833583
116.4,0.4820411481196061,0.007532696530688554
116.5,0.48171944747446105,0.006889295240398496
116.6,0.481397746829316,0.007210995885543525
116.7,0.48171944747446105,0.007532696530688554
116.8,0.4820411481196061,0.007532696530688554
116.9,0.4820411481196061,0.007532696530688554
117.0,0.481076046184171,0.006889295240398496
117.1,0.48171944747446105,0.007532696530688554
117.2,0.4820411481196061,0.007210995885543525
117.3,0.4820411481196061,0.007532696530688554
117.4,0.48171944747446105,0.007532696530688554
117.5,0.481397746829316,0.0065675945952534676
117.6,0.481397746829316,0.007210995885543525
117.7,0.48171944747446105,0.007210995885543525
117.8,0.48171944747446105,0.007532696530688554
117.9,0.4820411481196061,0.007210995885543525
118.0,0.4820411481196061,0.006889295240398496
118.1,0.48171944747446105,0.006889295240398496
118.2,0.481397746829316,0.007532696530688554
118.3,0.48171944747446105,0.012679906853009015
118.4,0.4865449571516365,0.012036505562718958
118.5,0.4904053648933768,0.009462900401558727
118.6,0.4913704668288119,0.007854397175833583
118.7,0.4910487661836669,0.007210995885543525
118.8,0.4913704668288119,0.007210995885543525
118.9,0.4913704668288119,0.007210995885543525
119.0,0.49169216747395694,0.007854397175833583
119.1,0.492335568764247,0.007532696530688554
119.2,0.4913704668288119,0.006889295240398496
119.3,0.49169216747395694,0.007532696530688554
119.4,0.49201386811910197,0.007854397175833583
119.5,0.49201386811910197,0.007532696530688554
119.6,0.49169216747395694,0.007210995885543525
119.7,0.49201386811910197,0.007532696530688554
119.8,0.49169216747395694,0.007854397175833583
119.9,0.49201386811910197,0.007210995885543525
120.0,0.4913704668288119,0.006889295240398496
120.1,0.4913704668288119,0.007210995885543525
120.2,0.4913704668288119,0.007210995885543525
120.3,0.49201386811910197,0.007532696530688554
120.4,0.4910487661836669,0.007532696530688554
120.5,0.4913704668288119,0.007532696530688554
120.6,0.49201386811910197,0.007532696530688554
120.7,0.49169216747395694,0.006889295240398496
120.8,0.4958742758608423,0.012679906853009015
120.9,0.4990912823122926,0.009462900401558727
121.0,0.5006997855380177,0.007532696530688554
121.1,0.5013431868283078,0.007210995885543525
121.2,0.5013431868283078,0.007532696530688554
121.3,0.5013431868283078,0.007854397175833583
121.4,0.5016648874734528,0.006889295240398496
121.5,0.5016648874734528,0.007854397175833583
121.6,0.5019865881185979,0.007532696530688554
121.7,0.5019865881185979,0.007210995885543525
121.8,0.5016648874734528,0.007210995885543525
121.9,0.5016648874734528,0.007210995885543525
122.0,0.5016648874734528,0.007210995885543525
122.1,0.5019865881185979,0.007532696530688554
122.2,0.5016648874734528,0.007210995885543525
122.3,0.5016648874734528,0.0065675945952534676
122.4,0.5019865881185979,0.007854397175833583
122.5,0.5016648874734528,0.007532696530688554
122.6,0.5016648874734528,0.007532696530688554
122.7,0.5023082887637429,0.006889295240398496
122.8,0.5019865881185979,0.007532696530688554
122.9,0.5019865881185979,0.007210995885543525
123.0,0.5016648874734528,0.006889295240398496
123.1,0.5019865881185979,0.007210995885543525
123.2,0.5016648874734528,0.007210995885543525
123.3,0.5019865881185979,0.006889295240398496
123.4,0.5023082887637429,0.007210995885543525
123.5,0.5023082887637429,0.007532696530688554
123.6,0.5010214861831628,0.007532696530688554
123.7,0.5016648874734528,0.006889295240398496
123.8,0.5023082887637429,0.007210995885543525
123.9,0.5016648874734528,0.007532696530688554
124.0,0.5016648874734528,0.007210995885543525
124.1,0.5016648874734528,0.007532696530688554
124.2,0.5013431868283078,0.007854397175833583
124.3,0.5019865881185979,0.007210995885543525
124.4,0.5016648874734528,0.007210995885543525
124.5,0.5023082887637429,0.007532696530688554
124.6,0.5013431868283078,0.007532696530688554
124.7,0.5023082887637429,0.007532696530688554
124.8,0.5016648874734528,0.007210995885543525
124.9,0.5019865881185979,0.006889295240398496
125.0,0.5016648874734528,0.007532696530688554
125.1,0.5016648874734528,0.007532696530688554
125.2,0.5019865881185979,0.006889295240398496
125.3,0.5019865881185979,0.007210995885543525
125.4,0.5019865881185979,0.007854397175833583
125.5,0.5019865881185979,0.006889295240398496
125.6,0.5016648874734528,0.007210995885543525
125.7,0.5019865881185979,0.007532696530688554
125.8,0.5016648874734528,0.007210995885543525
125.9,0.5019865881185979,0.007210995885543525
126.0,0.5019865881185979,0.007210995885543525
126.1,0.5016648874734528,0.007210995885543525
126.2,0.5013431868283078,0.007532696530688554
126.3,0.5019865881185979,0.007532696530688554
126.4,0.5019865881185979,0.007210995885543525
126.5,0.5013431868283078,0.007532696530688554
126.6,0.5016648874734528,0.007210995885543525
126.7,0.5023082887637429,0.007210995885543525
