DAQ_Elapsed_Time,V_mon,I_mon
63.2,0.24173076619626954,0.007210995885543525
63.3,0.24205246684141457,0.0065675945952534676
63.4,0.24173076619626954,0.0065675945952534676
63.5,0.24173076619626954,0.006889295240398496
63.6,0.24173076619626954,0.006889295240398496
63.7,0.24173076619626954,0.007210995885543525
63.8,0.24205246684141457,0.006889295240398496
63.9,0.24205246684141457,0.007532696530688554
64.0,0.24173076619626954,0.007210995885543525
64.1,0.24205246684141457,0.006889295240398496
64.2,0.24205246684141457,0.006889295240398496
64.3,0.24173076619626954,0.006889295240398496
64.4,0.24205246684141457,0.006889295240398496
64.5,0.24173076619626954,0.006889295240398496
64.6,0.24205246684141457,0.007210995885543525
64.7,0.24173076619626954,0.007210995885543525
64.8,0.24205246684141457,0.006889295240398496
64.9,0.24205246684141457,0.007210995885543525
65.0,0.24205246684141457,0.006889295240398496
65.1,0.24205246684141457,0.012358206207863986
65.2,0.23529675329336897,0.007854397175833583
65.3,0.2333665494224988,0.005602492659818381
65.4,0.23272314813220873,0.0065675945952534676
65.5,0.23272314813220873,0.006889295240398496
65.6,0.2324014474870637,0.007210995885543525
65.7,0.23207974684191868,0.0065675945952534676
65.8,0.23175804619677365,0.006889295240398496
65.9,0.23207974684191868,0.007210995885543525
66.0,0.23207974684191868,0.0065675945952534676
66.1,0.23207974684191868,0.007210995885543525
66.2,0.23175804619677365,0.007210995885543525
66.3,0.23175804619677365,0.007532696530688554
66.4,0.23175804619677365,0.006889295240398496
66.5,0.23143634555162862,0.007532696530688554
66.6,0.23175804619677365,0.006889295240398496
66.7,0.23175804619677365,0.007210995885543525
66.8,0.23175804619677365,0.007532696530688554
66.9,0.23207974684191868,0.007210995885543525
67.0,0.23207974684191868,0.007210995885543525
67.1,0.23143634555162862,0.007210995885543525
67.2,0.23143634555162862,0.0065675945952534676
67.3,0.23207974684191868,0.006889295240398496
67.4,0.23207974684191868,0.006889295240398496
67.5,0.23143634555162862,0.009141199756413698
67.6,0.2266108358744532,0.00849779846612364
67.7,0.2233938294230029,0.00592419330496341
67.8,0.22178532619727775,0.006245893950108439
67.9,0.22210702684242278,0.006245893950108439
68.0,0.2224287274875678,0.006889295240398496
68.1,0.22210702684242278,0.006889295240398496
68.2,0.22178532619727775,0.007532696530688554
68.3,0.22146362555213273,0.007210995885543525
68.4,0.22178532619727775,0.006889295240398496
68.5,0.22178532619727775,0.006889295240398496
68.6,0.22178532619727775,0.007532696530688554
68.7,0.22210702684242278,0.007532696530688554
68.8,0.22178532619727775,0.007532696530688554
68.9,0.22210702684242278,0.006889295240398496
69.0,0.22210702684242278,0.0065675945952534676
69.1,0.22210702684242278,0.006889295240398496
69.2,0.22275042813271284,0.0065675945952534676
69.3,0.2224287274875678,0.006889295240398496
69.4,0.22210702684242278,0.007532696530688554
69.5,0.2224287274875678,0.006889295240398496
69.6,0.22210702684242278,0.007210995885543525
69.7,0.22178532619727775,0.007532696530688554
69.8,0.22210702684242278,0.006889295240398496
69.9,0.22210702684242278,0.007532696530688554
70.0,0.21695981652010232,0.00881949911126867
70.1,0.21374281006865203,0.0065675945952534676
70.2,0.21245600748807192,0.005602492659818381
70.3,0.21245600748807192,0.0065675945952534676
70.4,0.2121343068429269,0.006889295240398496
70.5,0.21245600748807192,0.006889295240398496
70.6,0.2121343068429269,0.006889295240398496
70.7,0.21181260619778186,0.006889295240398496
70.8,0.2121343068429269,0.007210995885543525
70.9,0.21181260619778186,0.006889295240398496
71.0,0.21181260619778186,0.007854397175833583
71.1,0.21149090555263683,0.007210995885543525
71.2,0.21149090555263683,0.007210995885543525
71.3,0.21181260619778186,0.007532696530688554
71.4,0.21181260619778186,0.007854397175833583
71.5,0.21181260619778186,0.007210995885543525
71.6,0.21181260619778186,0.007210995885543525
71.7,0.21149090555263683,0.007210995885543525
71.8,0.21181260619778186,0.007210995885543525
71.9,0.21181260619778186,0.007210995885543525
72.0,0.2121343068429269,0.007210995885543525
72.1,0.21181260619778186,0.0065675945952534676
72.2,0.2121343068429269,0.007532696530688554
72.3,0.21149090555263683,0.006889295240398496
72.4,0.20827389910118654,0.009784601046703756
72.5,0.2044134913594462,0.006245893950108439
72.6,0.20280498813372105,0.00592419330496341
72.7,0.202161586843431,0.006889295240398496
72.8,0.202161586843431,0.007210995885543525
72.9,0.202161586843431,0.007210995885543525
73.0,0.20183988619828597,0.006889295240398496
73.1,0.20183988619828597,0.007532696530688554
73.2,0.20248328748857602,0.006889295240398496
73.3,0.202161586843431,0.006889295240398496
73.4,0.202161586843431,0.007210995885543525
73.5,0.20183988619828597,0.007210995885543525
73.6,0.202161586843431,0.006889295240398496
73.7,0.202161586843431,0.007532696530688554
73.8,0.20183988619828597,0.0065675945952534676
73.9,0.20183988619828597,0.006245893950108439
74.0,0.20183988619828597,0.0065675945952534676
74.1,0.20183988619828597,0.0065675945952534676
74.2,0.202161586843431,0.007854397175833583
74.3,0.202161586843431,0.006889295240398496
74.4,0.20183988619828597,0.006889295240398496
74.5,0.20151818555314094,0.007210995885543525
74.6,0.202161586843431,0.006889295240398496
74.7,0.202161586843431,0.007210995885543525
74.8,0.1999096823274158,0.0113931042724289
74.9,0.19476247200509533,0.007532696530688554
75.0,0.1931539687793702,0.006245893950108439
75.1,0.19251056748908013,0.006889295240398496
75.2,0.19186716619879007,0.006889295240398496
75.3,0.19186716619879007,0.0065675945952534676
75.4,0.19186716619879007,0.006889295240398496
75.5,0.19154546555364504,0.0065675945952534676
75.6,0.19186716619879007,0.007210995885543525
75.7,0.1921888668439351,0.007210995885543525
75.8,0.19186716619879007,0.006889295240398496
75.9,0.19186716619879007,0.006889295240398496
76.0,0.19186716619879007,0.0065675945952534676
76.1,0.1921888668439351,0.0065675945952534676
76.2,0.19154546555364504,0.007210995885543525
76.3,0.1921888668439351,0.0065675945952534676
76.4,0.19186716619879007,0.006889295240398496
76.5,0.1921888668439351,0.007210995885543525
76.6,0.19186716619879007,0.006245893950108439
76.7,0.19122376490850002,0.007210995885543525
76.8,0.1921888668439351,0.007210995885543525
76.9,0.19186716619879007,0.006889295240398496
77.0,0.19122376490850002,0.007210995885543525
77.1,0.19186716619879007,0.006889295240398496
77.2,0.1921888668439351,0.012358206207863986
77.3,0.18511145265074447,0.007854397175833583
77.4,0.1831812487798743,0.005280792014673352
77.5,0.18253784748958424,0.006245893950108439
77.6,0.18189444619929418,0.007210995885543525
77.7,0.18189444619929418,0.007210995885543525
77.8,0.18189444619929418,0.006889295240398496
77.9,0.18189444619929418,0.007210995885543525
78.0,0.18189444619929418,0.006889295240398496
78.1,0.1822161468444392,0.006889295240398496
78.2,0.1822161468444392,0.007210995885543525
78.3,0.18157274555414915,0.006889295240398496
78.4,0.1822161468444392,0.007532696530688554
78.5,0.1822161468444392,0.006889295240398496
78.6,0.18189444619929418,0.0065675945952534676
78.7,0.18157274555414915,0.007210995885543525
78.8,0.18189444619929418,0.006889295240398496
78.9,0.18189444619929418,0.006889295240398496
79.0,0.18157274555414915,0.007210995885543525
79.1,0.1809293442638591,0.0065675945952534676
79.2,0.1822161468444392,0.007210995885543525
79.3,0.1822161468444392,0.006889295240398496
79.4,0.18189444619929418,0.007210995885543525
79.5,0.18189444619929418,0.007210995885543525
79.6,0.18189444619929418,0.012036505562718958
79.7,0.1754604332963936,0.007854397175833583
79.8,0.1732085287803784,0.006245893950108439
79.9,0.17256512749008834,0.006245893950108439
80.0,0.17224342684494331,0.0065675945952534676
80.1,0.17224342684494331,0.006889295240398496
80.2,0.17192172619979829,0.007210995885543525
80.3,0.17192172619979829,0.006889295240398496
80.4,0.17192172619979829,0.0065675945952534676
80.5,0.17192172619979829,0.006889295240398496
80.6,0.17192172619979829,0.006889295240398496
80.7,0.17192172619979829,0.006889295240398496
80.8,0.17224342684494331,0.007532696530688554
80.9,0.17224342684494331,0.006889295240398496
81.0,0.17192172619979829,0.007210995885543525
81.1,0.17192172619979829,0.007210995885543525
81.2,0.17224342684494331,0.006889295240398496
81.3,0.17192172619979829,0.007210995885543525
81.4,0.17192172619979829,0.007210995885543525
81.5,0.17192172619979829,0.0065675945952534676
81.6,0.17224342684494331,0.0065675945952534676
81.7,0.17192172619979829,0.006889295240398496
81.8,0.17224342684494331,0.0065675945952534676
81.9,0.17192172619979829,0.007210995885543525
82.0,0.17192172619979829,0.011071403627283871
82.1,0.1664528152323328,0.007854397175833583
82.2,0.16291410813573748,0.005602492659818381
82.3,0.1619490062003024,0.0065675945952534676
82.4,0.1619490062003024,0.006889295240398496
82.5,0.16259240749059245,0.006889295240398496
82.6,0.16227070684544742,0.007210995885543525
82.7,0.1619490062003024,0.006245893950108439
82.8,0.1619490062003024,0.007210995885543525
82.9,0.1619490062003024,0.007210995885543525
83.0,0.1619490062003024,0.007210995885543525
83.1,0.16162730555515736,0.006889295240398496
83.2,0.1619490062003024,0.006889295240398496
83.3,0.1619490062003024,0.007210995885543525
83.4,0.16130560491001233,0.007210995885543525
83.5,0.16130560491001233,0.0065675945952534676
83.6,0.16227070684544742,0.006889295240398496
83.7,0.16162730555515736,0.007210995885543525
83.8,0.16162730555515736,0.007210995885543525
83.9,0.16227070684544742,0.006889295240398496
84.0,0.16162730555515736,0.006889295240398496
84.1,0.1619490062003024,0.006889295240398496
84.2,0.16162730555515736,0.007210995885543525
84.3,0.16162730555515736,0.007210995885543525
84.4,0.1619490062003024,0.006245893950108439
84.5,0.15712349652312696,0.00849779846612364
84.6,0.15390649007167667,0.006245893950108439
84.7,0.15261968749109656,0.0065675945952534676
84.8,0.15261968749109656,0.0065675945952534676
84.9,0.15165458555566147,0.007210995885543525
85.0,0.15261968749109656,0.006889295240398496
85.1,0.1519762862008065,0.0065675945952534676
85.2,0.15165458555566147,0.007210995885543525
85.3,0.15165458555566147,0.006889295240398496
85.4,0.15165458555566147,0.006889295240398496
85.5,0.1519762862008065,0.007210995885543525
85.6,0.15165458555566147,0.0065675945952534676
85.7,0.15133288491051644,0.007210995885543525
85.8,0.15133288491051644,0.006889295240398496
85.9,0.15165458555566147,0.007210995885543525
86.0,0.15133288491051644,0.007210995885543525
86.1,0.1519762862008065,0.0065675945952534676
86.2,0.15229798684595153,0.007210995885543525
86.3,0.15165458555566147,0.007210995885543525
86.4,0.15165458555566147,0.006889295240398496
86.5,0.1519762862008065,0.006889295240398496
86.6,0.15165458555566147,0.007210995885543525
86.7,0.1519762862008065,0.006889295240398496
86.8,0.1519762862008065,0.006889295240398496
86.9,0.14779417781392112,0.009784601046703756
87.0,0.14361206942703575,0.0065675945952534676
87.1,0.14264696749160066,0.00592419330496341
87.2,0.14232526684645563,0.0065675945952534676
87.3,0.1420035662013106,0.006889295240398496
87.4,0.1420035662013106,0.007210995885543525
87.5,0.14168186555616558,0.006889295240398496
87.6,0.14264696749160066,0.007210995885543525
87.7,0.14232526684645563,0.007210995885543525
87.8,0.14168186555616558,0.007210995885543525
87.9,0.1420035662013106,0.007532696530688554
88.0,0.1420035662013106,0.007210995885543525
88.1,0.14168186555616558,0.006889295240398496
88.2,0.14232526684645563,0.006889295240398496
88.3,0.1420035662013106,0.007854397175833583
88.4,0.1420035662013106,0.007210995885543525
88.5,0.1420035662013106,0.007210995885543525
88.6,0.14168186555616558,0.007210995885543525
88.7,0.14168186555616558,0.006889295240398496
88.8,0.1420035662013106,0.007210995885543525
88.9,0.1420035662013106,0.0065675945952534676
89.0,0.1420035662013106,0.007210995885543525
89.1,0.14168186555616558,0.007210995885543525
89.2,0.1420035662013106,0.007210995885543525
89.3,0.13942996104015037,0.011071403627283871
89.4,0.13460445136297494,0.0065675945952534676
89.5,0.1320308462018147,0.00592419330496341
89.6,0.13267424749210477,0.0065675945952534676
89.7,0.13235254684695974,0.0065675945952534676
89.8,0.13170914555666968,0.007210995885543525
89.9,0.1320308462018147,0.007210995885543525
90.0,0.13170914555666968,0.007532696530688554
90.1,0.13235254684695974,0.007210995885543525
90.2,0.1320308462018147,0.006889295240398496
90.3,0.1320308462018147,0.006245893950108439
90.4,0.13170914555666968,0.007210995885543525
90.5,0.1320308462018147,0.007210995885543525
90.6,0.1320308462018147,0.006889295240398496
90.7,0.1320308462018147,0.007210995885543525
90.8,0.13235254684695974,0.006889295240398496
90.9,0.13170914555666968,0.006889295240398496
91.0,0.13235254684695974,0.007210995885543525
91.1,0.1320308462018147,0.007210995885543525
91.2,0.13170914555666968,0.0065675945952534676
91.3,0.13138744491152465,0.006889295240398496
91.4,0.1320308462018147,0.007532696530688554
91.5,0.13170914555666968,0.007210995885543525
91.6,0.1320308462018147,0.007210995885543525
91.7,0.13042234297608957,0.012036505562718958
91.8,0.12463173136347905,0.006889295240398496
91.9,0.12334492878289893,0.00592419330496341
92.0,0.12205812620231882,0.0065675945952534676
92.1,0.12237982684746385,0.006889295240398496
92.2,0.12173642555717379,0.0065675945952534676
92.3,0.12173642555717379,0.006889295240398496
92.4,0.12173642555717379,0.006889295240398496
92.5,0.12205812620231882,0.006889295240398496
92.6,0.12173642555717379,0.006889295240398496
92.7,0.12237982684746385,0.007210995885543525
92.8,0.12205812620231882,0.007532696530688554
92.9,0.12205812620231882,0.006889295240398496
93.0,0.12205812620231882,0.007210995885543525
93.1,0.12205812620231882,0.006889295240398496
93.2,0.12173642555717379,0.007210995885543525
93.3,0.12237982684746385,0.0065675945952534676
93.4,0.12205812620231882,0.006889295240398496
93.5,0.12205812620231882,0.006889295240398496
93.6,0.12173642555717379,0.007210995885543525
93.7,0.12205812620231882,0.006889295240398496
93.8,0.12173642555717379,0.007210995885543525
93.9,0.12205812620231882,0.007210995885543525
94.0,0.12205812620231882,0.007210995885543525
94.1,0.12173642555717379,0.012679906853009015
94.2,0.11498071200912818,0.007210995885543525
94.3,0.11305050813825801,0.005280792014673352
94.4,0.11272880749311298,0.006889295240398496
94.5,0.1117637055576779,0.007210995885543525
94.6,0.1117637055576779,0.007210995885543525
94.7,0.11208540620282292,0.006889295240398496
94.8,0.11208540620282292,0.006889295240398496
94.9,0.1117637055576779,0.0065675945952534676
95.0,0.11208540620282292,0.006889295240398496
95.1,0.1117637055576779,0.007210995885543525
95.2,0.11208540620282292,0.006889295240398496
95.3,0.11144200491253287,0.006889295240398496
95.4,0.1117637055576779,0.006889295240398496
95.5,0.1117637055576779,0.0065675945952534676
95.6,0.11112030426738784,0.007210995885543525
95.7,0.11208540620282292,0.0065675945952534676
95.8,0.11208540620282292,0.006889295240398496
95.9,0.1117637055576779,0.006889295240398496
96.0,0.11208540620282292,0.006889295240398496
96.1,0.11144200491253287,0.0065675945952534676
96.2,0.11144200491253287,0.0065675945952534676
96.3,0.1117637055576779,0.0065675945952534676
96.4,0.11208540620282292,0.006889295240398496
96.5,0.11240710684796795,0.0113931042724289
96.6,0.10565139329992235,0.007210995885543525
96.7,0.10307778813876212,0.005602492659818381
96.8,0.10243438684847206,0.006245893950108439
96.9,0.10243438684847206,0.006889295240398496
97.0,0.101790985558182,0.007210995885543525
97.1,0.101790985558182,0.006889295240398496
97.2,0.10211268620332703,0.006889295240398496
97.3,0.101790985558182,0.0065675945952534676
97.4,0.101790985558182,0.007210995885543525
97.5,0.101790985558182,0.007210995885543525
97.6,0.101790985558182,0.006889295240398496
97.7,0.10211268620332703,0.007210995885543525
97.8,0.101790985558182,0.0065675945952534676
97.9,0.101790985558182,0.006889295240398496
98.0,0.101790985558182,0.007210995885543525
98.1,0.10146928491303697,0.0065675945952534676
98.2,0.10211268620332703,0.006889295240398496
98.3,0.101790985558182,0.006889295240398496
98.4,0.10146928491303697,0.006889295240398496
98.5,0.101790985558182,0.006245893950108439
98.6,0.101790985558182,0.006889295240398496
98.7,0.101790985558182,0.0065675945952534676
98.8,0.101790985558182,0.006889295240398496
98.9,0.10146928491303697,0.009784601046703756
99.0,0.09567867330042645,0.007854397175833583
99.1,0.09342676878441125,0.005602492659818381
99.2,0.09246166684897617,0.006889295240398496
99.3,0.0927833674941212,0.0065675945952534676
99.4,0.09213996620383114,0.006889295240398496
99.5,0.09213996620383114,0.007210995885543525
99.6,0.09213996620383114,0.007210995885543525
99.7,0.09181826555868611,0.007210995885543525
99.8,0.09149656491354108,0.006889295240398496
99.9,0.09149656491354108,0.007210995885543525
100.0,0.09213996620383114,0.007210995885543525
100.1,0.09117486426839605,0.007210995885543525
100.2,0.09213996620383114,0.0065675945952534676
100.3,0.09181826555868611,0.006889295240398496
100.4,0.09181826555868611,0.006889295240398496
100.5,0.09149656491354108,0.006889295240398496
100.6,0.09181826555868611,0.0065675945952534676
100.7,0.09181826555868611,0.006889295240398496
100.8,0.09149656491354108,0.006889295240398496
100.9,0.09181826555868611,0.007210995885543525
101.0,0.09213996620383114,0.007210995885543525
101.1,0.09149656491354108,0.006889295240398496
101.2,0.09181826555868611,0.006889295240398496
101.3,0.09149656491354108,0.006245893950108439
101.4,0.08667105523636565,0.009141199756413698
101.5,0.08377574943006039,0.006245893950108439
101.6,0.08184554555919021,0.00592419330496341
101.7,0.08216724620433524,0.006889295240398496
101.8,0.08184554555919021,0.007210995885543525
101.9,0.08184554555919021,0.007210995885543525
102.0,0.08216724620433524,0.007210995885543525
102.1,0.08216724620433524,0.006889295240398496
102.2,0.08216724620433524,0.006889295240398496
102.3,0.08184554555919021,0.0065675945952534676
102.4,0.08152384491404518,0.007532696530688554
102.5,0.08216724620433524,0.006889295240398496
102.6,0.08184554555919021,0.006889295240398496
102.7,0.08184554555919021,0.006889295240398496
102.8,0.08216724620433524,0.006889295240398496
102.9,0.08152384491404518,0.0065675945952534676
103.0,0.08184554555919021,0.007210995885543525
103.1,0.08184554555919021,0.0065675945952534676
103.2,0.08184554555919021,0.007210995885543525
103.3,0.08184554555919021,0.006245893950108439
103.4,0.08184554555919021,0.006245893950108439
103.5,0.08152384491404518,0.007210995885543525
103.6,0.08184554555919021,0.0065675945952534676
103.7,0.08184554555919021,0.005602492659818381
103.8,0.07766343717230484,0.010428002336993814
103.9,0.07412473007570952,0.00592419330496341
104.0,0.0728379274951294,0.00592419330496341
104.1,0.07251622684998438,0.0065675945952534676
104.2,0.07219452620483935,0.006889295240398496
104.3,0.07219452620483935,0.007210995885543525
104.4,0.07187282555969432,0.007210995885543525
104.5,0.07187282555969432,0.0065675945952534676
104.6,0.07155112491454929,0.006889295240398496
104.7,0.07155112491454929,0.006245893950108439
104.8,0.07155112491454929,0.007210995885543525
104.9,0.07122942426940426,0.007210995885543525
105.0,0.07219452620483935,0.007210995885543525
105.1,0.07219452620483935,0.006889295240398496
105.2,0.07219452620483935,0.006889295240398496
105.3,0.07251622684998438,0.007210995885543525
105.4,0.07187282555969432,0.00592419330496341
105.5,0.07219452620483935,0.007210995885543525
105.6,0.07219452620483935,0.007210995885543525
105.7,0.07219452620483935,0.0065675945952534676
105.8,0.07187282555969432,0.0065675945952534676
105.9,0.07187282555969432,0.007210995885543525
106.0,0.07155112491454929,0.006889295240398496
106.1,0.07187282555969432,0.007210995885543525
106.2,0.06801241781795397,0.011071403627283871
106.3,0.06318690814077854,0.005280792014673352
106.4,0.061900105560198426,0.00592419330496341
106.5,0.062221806205343455,0.0065675945952534676
106.6,0.0615784049150534,0.0065675945952534676
106.7,0.062221806205343455,0.006889295240398496
106.8,0.061900105560198426,0.007210995885543525
106.9,0.0615784049150534,0.0065675945952534676
107.0,0.061900105560198426,0.0065675945952534676
107.1,0.06125670426990837,0.007210995885543525
107.2,0.0615784049150534,0.007210995885543525
107.3,0.06093500362476334,0.0065675945952534676
107.4,0.06125670426990837,0.007532696530688554
107.5,0.062221806205343455,0.007210995885543525
107.6,0.0615784049150534,0.006889295240398496
107.7,0.061900105560198426,0.006889295240398496
107.8,0.0615784049150534,0.007532696530688554
107.9,0.061900105560198426,0.006889295240398496
108.0,0.0615784049150534,0.006889295240398496
108.1,0.0615784049150534,0.006889295240398496
108.2,0.0615784049150534,0.0065675945952534676
108.3,0.0615784049150534,0.006889295240398496
108.4,0.0615784049150534,0.006889295240398496
108.5,0.0615784049150534,0.007210995885543525
108.6,0.059326500399038196,0.010749702982138842
108.7,0.053857589431572706,0.00592419330496341
108.8,0.05257078685099259,0.00592419330496341
108.9,0.051283984270412475,0.007210995885543525
109.0,0.051605684915557504,0.006245893950108439
109.1,0.051283984270412475,0.0065675945952534676
109.2,0.05192738556070253,0.006889295240398496
109.3,0.051605684915557504,0.006889295240398496
109.4,0.051283984270412475,0.007210995885543525
109.5,0.051605684915557504,0.0065675945952534676
109.6,0.051283984270412475,0.007210995885543525
109.7,0.051283984270412475,0.0065675945952534676
109.8,0.051605684915557504,0.006245893950108439
109.9,0.05224908620584756,0.006889295240398496
110.0,0.051283984270412475,0.006889295240398496
110.1,0.051605684915557504,0.007210995885543525
110.2,0.051605684915557504,0.006889295240398496
110.3,0.051283984270412475,0.007210995885543525
110.4,0.05192738556070253,0.006889295240398496
110.5,0.051605684915557504,0.006889295240398496
110.6,0.051605684915557504,0.007210995885543525
110.7,0.05224908620584756,0.006889295240398496
110.8,0.051605684915557504,0.006889295240398496
110.9,0.051605684915557504,0.006889295240398496
111.0,0.051283984270412475,0.010106301691848785
111.1,0.04420657007722184,0.009141199756413698
111.2,0.04163296491606161,0.007532696530688554
111.3,0.04227636620635167,0.00592419330496341
111.4,0.04195466556120664,0.006889295240398496
111.5,0.04195466556120664,0.006245893950108439
111.6,0.04163296491606161,0.0065675945952534676
111.7,0.04163296491606161,0.007210995885543525
111.8,0.04195466556120664,0.007210995885543525
111.9,0.04131126427091658,0.006889295240398496
112.0,0.04195466556120664,0.0065675945952534676
112.1,0.04131126427091658,0.0065675945952534676
112.2,0.04131126427091658,0.006889295240398496
112.3,0.04195466556120664,0.006889295240398496
112.4,0.04163296491606161,0.007210995885543525
112.5,0.04131126427091658,0.0065675945952534676
112.6,0.04163296491606161,0.0065675945952534676
112.7,0.04163296491606161,0.006889295240398496
112.8,0.04163296491606161,0.006889295240398496
112.9,0.04163296491606161,0.007210995885543525
113.0,0.04195466556120664,0.006889295240398496
113.1,0.04163296491606161,0.006889295240398496
113.2,0.04195466556120664,0.006889295240398496
113.3,0.04195466556120664,0.006889295240398496
113.4,0.04098956362577155,0.007854397175833583
113.5,0.03584235330345109,0.007210995885543525
113.6,0.031981945561710745,0.006889295240398496
113.7,0.029730041045695543,0.007854397175833583
113.8,0.03294704749714583,0.006245893950108439
113.9,0.031660244916565716,0.006889295240398496
114.0,0.031660244916565716,0.006889295240398496
114.1,0.031660244916565716,0.006889295240398496
114.2,0.03101684362627566,0.006889295240398496
114.3,0.032303646206855774,0.006889295240398496
114.4,0.031660244916565716,0.0065675945952534676
114.5,0.03133854427142069,0.006889295240398496
114.6,0.031981945561710745,0.0065675945952534676
114.7,0.031981945561710745,0.006889295240398496
114.8,0.031660244916565716,0.006889295240398496
114.9,0.031660244916565716,0.007210995885543525
115.0,0.03133854427142069,0.0065675945952534676
115.1,0.03133854427142069,0.0065675945952534676
115.2,0.03133854427142069,0.0065675945952534676
115.3,0.03101684362627566,0.006889295240398496
115.4,0.03133854427142069,0.0065675945952534676
115.5,0.03133854427142069,0.006889295240398496
115.6,0.031660244916565716,0.006889295240398496
115.7,0.03133854427142069,0.006889295240398496
115.8,0.031660244916565716,0.007210995885543525
115.9,0.02747813652968034,0.00592419330496341
116.0,0.024582830723375082,0.00592419330496341
116.1,0.02265262685250491,0.005280792014673352
116.2,0.021365824271924794,0.004959091369528323
116.3,0.01975732104619965,0.005280792014673352
116.4,0.018470518465619534,0.014931811369024217
116.5,0.02265262685250491,0.007210995885543525
116.6,0.021687524917069823,0.006245893950108439
116.7,0.021687524917069823,0.006889295240398496
116.8,0.02200922556221485,0.0065675945952534676
116.9,0.021044123626779765,0.006889295240398496
117.0,0.02200922556221485,0.006245893950108439
117.1,0.021365824271924794,0.007210995885543525
117.2,0.021687524917069823,0.006889295240398496
117.3,0.021687524917069823,0.006889295240398496
117.4,0.021044123626779765,0.0065675945952534676
117.5,0.02200922556221485,0.007210995885543525
117.6,0.021687524917069823,0.0065675945952534676
117.7,0.021365824271924794,0.006889295240398496
117.8,0.021687524917069823,0.007210995885543525
117.9,0.021365824271924794,0.0065675945952534676
118.0,0.021687524917069823,0.0065675945952534676
118.1,0.021365824271924794,0.0065675945952534676
118.2,0.021365824271924794,0.005602492659818381
118.3,0.018792219110764563,0.004959091369528323
118.4,0.01718371588503942,0.004637390724383295
118.5,0.016218613949604332,0.004315690079238266
118.6,0.015253512014169246,0.004637390724383295
118.7,0.01428841007873416,0.004959091369528323
118.8,0.013323308143299073,0.004637390724383295
118.9,0.013001607498154044,0.004959091369528323
119.0,0.012358206207863986,0.004637390724383295
119.1,0.0113931042724289,0.004959091369528323
119.2,0.010749702982138842,0.004959091369528323
119.3,0.010749702982138842,0.005602492659818381
119.4,0.010428002336993814,0.005280792014673352
119.5,0.010106301691848785,0.005602492659818381
119.6,0.010428002336993814,0.005602492659818381
119.7,0.009141199756413698,0.005280792014673352
119.8,0.00881949911126867,0.005602492659818381
119.9,0.009141199756413698,0.005280792014673352
120.0,0.00881949911126867,0.00592419330496341
120.1,0.008176097820978612,0.00592419330496341
120.2,0.0113931042724289,0.012036505562718958
120.3,0.012679906853009015,0.00592419330496341
120.4,0.011714804917573929,0.00592419330496341
120.5,0.010749702982138842,0.0065675945952534676
120.6,0.0113931042724289,0.005602492659818381
120.7,0.010428002336993814,0.005280792014673352
120.8,0.009462900401558727,0.00592419330496341
120.9,0.009784601046703756,0.00592419330496341
121.0,0.009141199756413698,0.005602492659818381
121.1,0.00881949911126867,0.0065675945952534676
121.2,0.00849779846612364,0.00592419330496341
121.3,0.00849779846612364,0.005602492659818381
121.4,0.00849779846612364,0.005602492659818381
121.5,0.008176097820978612,0.005602492659818381
121.6,0.008176097820978612,0.00592419330496341
121.7,0.008176097820978612,0.00592419330496341
121.8,0.007210995885543525,0.005602492659818381
121.9,0.007854397175833583,0.0065675945952534676
122.0,0.007210995885543525,0.005602492659818381
122.1,0.007854397175833583,0.006245893950108439
122.2,0.008176097820978612,0.00592419330496341
122.3,0.007532696530688554,0.00592419330496341
122.4,0.007532696530688554,0.005602492659818381
122.5,0.007210995885543525,0.006245893950108439
122.6,0.007210995885543525,0.00592419330496341
122.7,0.007210995885543525,0.005602492659818381
122.8,0.007532696530688554,0.00592419330496341
122.9,0.007210995885543525,0.00592419330496341
123.0,0.007210995885543525,0.00592419330496341
123.1,0.007532696530688554,0.006245893950108439
123.2,0.007210995885543525,0.005280792014673352
123.3,0.007210995885543525,0.00592419330496341
123.4,0.007210995885543525,0.005602492659818381
123.5,0.007210995885543525,0.00592419330496341
123.6,0.007210995885543525,0.00592419330496341
123.7,0.007210995885543525,0.00592419330496341
123.8,0.007532696530688554,0.005280792014673352
123.9,0.007532696530688554,0.00592419330496341
124.0,0.007210995885543525,0.00592419330496341
124.1,0.007210995885543525,0.006245893950108439
124.2,0.007210995885543525,0.006245893950108439
124.3,0.0065675945952534676,0.00592419330496341
124.4,0.006889295240398496,0.00592419330496341
124.5,0.007210995885543525,0.00592419330496341
124.6,0.007532696530688554,0.006245893950108439
124.7,0.007210995885543525,0.00592419330496341
124.8,0.006889295240398496,0.00592419330496341
124.9,0.0065675945952534676,0.00592419330496341
125.0,0.007210995885543525,0.005602492659818381
125.1,0.007210995885543525,0.006245893950108439
125.2,0.006889295240398496,0.005280792014673352
125.3,0.007210995885543525,0.005602492659818381
125.4,0.007532696530688554,0.006245893950108439
125.5,0.007854397175833583,0.00592419330496341
125.6,0.006889295240398496,0.0065675945952534676
125.7,0.007532696530688554,0.00592419330496341
125.8,0.007532696530688554,0.006245893950108439
125.9,0.007210995885543525,0.006245893950108439
126.0,0.006889295240398496,0.0065675945952534676
126.1,0.007210995885543525,0.006245893950108439
126.2,0.007210995885543525,0.00592419330496341
126.3,0.007210995885543525,0.006245893950108439
